image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
203,car(G),2,"[14.0625, 123.046875]","[14.043181419372559, 111.32386016845703]",0.03907676916420546,True,0.1
203,car(G),3,"[60.9375, 101.953125]","[58.33217239379883, 99.89839935302734]",0.011060253874904766,True,0.1
203,car(G),4,"[154.6875, 87.890625]","[130.80682373046875, 81.57159423828125]",0.0823418921906098,True,0.1
203,car(G),5,"[173.4375, 130.078125]","[143.7181854248047, 137.14659118652344]",0.10182778888612991,False,0.1
203,car(G),6,"[145.3125, 165.234375]","[143.1568145751953, 161.2852325439453]",0.014997298197019433,True,0.1
203,car(G),7,"[285.9375, 137.109375]","[285.7431945800781, 128.16477966308594]",0.029822351859219023,True,0.1
203,car(G),8,"[23.4375, 151.171875]","[16.90916633605957, 140.437255859375]",0.04187961430921978,True,0.1
203,car(G),9,"[182.8125, 101.953125]","[180.7838134765625, 109.94703674316406]",0.027491047829323403,True,0.1
203,car(G),0,"[60.9375, 158.203125]","[57.82954406738281, 153.42613220214844]",0.01899679805470621,True,0.2
203,car(G),1,"[239.0625, 151.171875]","[244.2022705078125, 152.30340576171875]",0.01754283732837833,True,0.2
203,car(G),2,"[14.0625, 123.046875]","[14.043181419372559, 111.32386016845703]",0.03907676916420546,True,0.2
203,car(G),3,"[60.9375, 101.953125]","[58.33217239379883, 99.89839935302734]",0.011060253874904766,True,0.2
203,car(G),4,"[154.6875, 87.890625]","[130.80682373046875, 81.57159423828125]",0.0823418921906098,True,0.2
203,car(G),5,"[173.4375, 130.078125]","[143.7181854248047, 137.14659118652344]",0.10182778888612991,True,0.2
203,car(G),6,"[145.3125, 165.234375]","[143.1568145751953, 161.2852325439453]",0.014997298197019433,True,0.2
203,car(G),7,"[285.9375, 137.109375]","[285.7431945800781, 128.16477966308594]",0.029822351859219023,True,0.2
203,car(G),8,"[23.4375, 151.171875]","[16.90916633605957, 140.437255859375]",0.04187961430921978,True,0.2
203,car(G),9,"[182.8125, 101.953125]","[180.7838134765625, 109.94703674316406]",0.027491047829323403,True,0.2
204,car(G),0,"[117.1875, 128.125]","[115.16912078857422, 121.88419342041016]",0.0218635977025658,True,0.05
204,car(G),1,"[229.6875, 128.125]","[233.0110321044922, 126.28492736816406]",0.01266304024405141,True,0.05
204,car(G),2,"[107.8125, 78.125]","[92.67646789550781, 93.03492736816406]",0.07082101084911532,False,0.05
204,car(G),3,"[107.8125, 84.375]","[110.27941131591797, 82.27757263183594]",0.010793440912232943,True,0.05
204,car(G),4,"[182.8125, 71.875]","[155.3805389404297, 68.48406219482422]",0.09213582647207764,False,0.05
204,car(G),5,"[145.3125, 103.125]","[160.1544189453125, 101.83639526367188]",0.049659178422714945,True,0.05
204,car(G),6,"[173.4375, 128.125]","[164.06617736816406, 123.84007263183594]",0.034348263811921464,True,0.05
204,car(G),7,"[257.8125, 115.625]","[268.2169189453125, 112.10478210449219]",0.03661266745288987,True,0.05
204,car(G),8,"[89.0625, 121.875]","[95.12132263183594, 116.5055160522461]",0.026985734821945842,True,0.05
204,car(G),9,"[220.3125, 90.625]","[216.3860321044922, 91.5680160522461]",0.013460406717170076,True,0.05
204,car(G),0,"[117.1875, 128.125]","[115.16912078857422, 121.88419342041016]",0.0218635977025658,True,0.1
204,car(G),1,"[229.6875, 128.125]","[233.0110321044922, 126.28492736816406]",0.01266304024405141,True,0.1
204,car(G),2,"[107.8125, 78.125]","[92.67646789550781, 93.03492736816406]",0.07082101084911532,True,0.1
204,car(G),3,"[107.8125, 84.375]","[110.27941131591797, 82.27757263183594]",0.010793440912232943,True,0.1
204,car(G),4,"[182.8125, 71.875]","[155.3805389404297, 68.48406219482422]",0.09213582647207764,True,0.1
204,car(G),5,"[145.3125, 103.125]","[160.1544189453125, 101.83639526367188]",0.049659178422714945,True,0.1
204,car(G),6,"[173.4375, 128.125]","[164.06617736816406, 123.84007263183594]",0.034348263811921464,True,0.1
204,car(G),7,"[257.8125, 115.625]","[268.2169189453125, 112.10478210449219]",0.03661266745288987,True,0.1
204,car(G),8,"[89.0625, 121.875]","[95.12132263183594, 116.5055160522461]",0.026985734821945842,True,0.1
204,car(G),9,"[220.3125, 90.625]","[216.3860321044922, 91.5680160522461]",0.013460406717170076,True,0.1
204,car(G),0,"[117.1875, 128.125]","[115.16912078857422, 121.88419342041016]",0.0218635977025658,True,0.2
204,car(G),1,"[229.6875, 128.125]","[233.0110321044922, 126.28492736816406]",0.01266304024405141,True,0.2
204,car(G),2,"[107.8125, 78.125]","[92.67646789550781, 93.03492736816406]",0.07082101084911532,True,0.2
204,car(G),3,"[107.8125, 84.375]","[110.27941131591797, 82.27757263183594]",0.010793440912232943,True,0.2
204,car(G),4,"[182.8125, 71.875]","[155.3805389404297, 68.48406219482422]",0.09213582647207764,True,0.2
204,car(G),5,"[145.3125, 103.125]","[160.1544189453125, 101.83639526367188]",0.049659178422714945,True,0.2
204,car(G),6,"[173.4375, 128.125]","[164.06617736816406, 123.84007263183594]",0.034348263811921464,True,0.2
204,car(G),7,"[257.8125, 115.625]","[268.2169189453125, 112.10478210449219]",0.03661266745288987,True,0.2
204,car(G),8,"[89.0625, 121.875]","[95.12132263183594, 116.5055160522461]",0.026985734821945842,True,0.2
204,car(G),9,"[220.3125, 90.625]","[216.3860321044922, 91.5680160522461]",0.013460406717170076,True,0.2
205,car(G),0,"[70.3125, 127.65625]","[60.4438591003418, 123.50061798095703]",0.035693035530463206,True,0.05
205,car(G),1,"[192.1875, 133.59375]","[192.63290405273438, 131.9283905029297]",0.005746309950911,True,0.05
205,car(G),2,"[51.5625, 121.71875]","[45.376861572265625, 91.01240539550781]",0.10441060619435229,False,0.05
205,car(G),3,"[60.9375, 86.09375]","[59.03132629394531, 82.53722381591797]",0.013450475702333339,True,0.05
205,car(G),4,"[145.3125, 68.28125]","[126.69712829589844, 60.81718444824219]",0.06685343324041887,False,0.05
205,car(G),5,"[126.5625, 115.78125]","[128.48953247070312, 103.302734375]",0.04208810947768626,True,0.05
205,car(G),6,"[126.5625, 145.46875]","[126.62674713134766, 140.2259063720703]",0.017477457544826557,True,0.05
205,car(G),7,"[229.6875, 121.71875]","[230.41842651367188, 115.96712493896484]",0.019326275841488213,True,0.05
205,car(G),8,"[60.9375, 145.46875]","[42.55179977416992, 107.96277618408203]",0.13923329920494407,False,0.05
205,car(G),9,"[164.0625, 92.03125]","[177.66867065429688, 93.97824096679688]",0.04581589410026928,True,0.05
205,car(G),0,"[70.3125, 127.65625]","[60.4438591003418, 123.50061798095703]",0.035693035530463206,True,0.1
205,car(G),1,"[192.1875, 133.59375]","[192.63290405273438, 131.9283905029297]",0.005746309950911,True,0.1
205,car(G),2,"[51.5625, 121.71875]","[45.376861572265625, 91.01240539550781]",0.10441060619435229,False,0.1
205,car(G),3,"[60.9375, 86.09375]","[59.03132629394531, 82.53722381591797]",0.013450475702333339,True,0.1
205,car(G),4,"[145.3125, 68.28125]","[126.69712829589844, 60.81718444824219]",0.06685343324041887,True,0.1
205,car(G),5,"[126.5625, 115.78125]","[128.48953247070312, 103.302734375]",0.04208810947768626,True,0.1
205,car(G),6,"[126.5625, 145.46875]","[126.62674713134766, 140.2259063720703]",0.017477457544826557,True,0.1
205,car(G),7,"[229.6875, 121.71875]","[230.41842651367188, 115.96712493896484]",0.019326275841488213,True,0.1
205,car(G),8,"[60.9375, 145.46875]","[42.55179977416992, 107.96277618408203]",0.13923329920494407,False,0.1
205,car(G),9,"[164.0625, 92.03125]","[177.66867065429688, 93.97824096679688]",0.04581589410026928,True,0.1
205,car(G),0,"[70.3125, 127.65625]","[60.4438591003418, 123.50061798095703]",0.035693035530463206,True,0.2
205,car(G),1,"[192.1875, 133.59375]","[192.63290405273438, 131.9283905029297]",0.005746309950911,True,0.2
205,car(G),2,"[51.5625, 121.71875]","[45.376861572265625, 91.01240539550781]",0.10441060619435229,True,0.2
205,car(G),3,"[60.9375, 86.09375]","[59.03132629394531, 82.53722381591797]",0.013450475702333339,True,0.2
205,car(G),4,"[145.3125, 68.28125]","[126.69712829589844, 60.81718444824219]",0.06685343324041887,True,0.2
205,car(G),5,"[126.5625, 115.78125]","[128.48953247070312, 103.302734375]",0.04208810947768626,True,0.2
205,car(G),6,"[126.5625, 145.46875]","[126.62674713134766, 140.2259063720703]",0.017477457544826557,True,0.2
205,car(G),7,"[229.6875, 121.71875]","[230.41842651367188, 115.96712493896484]",0.019326275841488213,True,0.2
205,car(G),8,"[60.9375, 145.46875]","[42.55179977416992, 107.96277618408203]",0.13923329920494407,True,0.2
205,car(G),9,"[164.0625, 92.03125]","[177.66867065429688, 93.97824096679688]",0.04581589410026928,True,0.2
206,car(G),0,"[89.0625, 134.375]","[81.83706665039062, 133.2671356201172]",0.024366244997231654,True,0.05
206,car(G),1,"[229.6875, 140.625]","[225.7489471435547, 140.71888732910156]",0.013132239139520283,True,0.05
206,car(G),2,"[51.5625, 103.125]","[55.29021072387695, 96.93985748291016]",0.02407207123009746,True,0.05
206,car(G),3,"[70.3125, 90.625]","[76.7139892578125, 91.81678009033203]",0.021704941706031593,True,0.05
206,car(G),4,"[173.4375, 90.625]","[151.5756378173828, 79.24443054199219]",0.08215556918163706,False,0.05
206,car(G),5,"[126.5625, 121.875]","[145.1769256591797, 121.623779296875]",0.062053736073647024,False,0.05
206,car(G),6,"[145.3125, 153.125]","[155.42308044433594, 149.5678253173828]",0.035726947290687545,True,0.05
206,car(G),7,"[248.4375, 134.375]","[257.8846130371094, 128.6097869873047]",0.03689107477390904,True,0.05
206,car(G),8,"[42.1875, 128.125]","[48.304195404052734, 130.4727325439453]",0.021839264019920066,True,0.05
206,car(G),9,"[192.1875, 109.375]","[201.9965057373047, 112.30908966064453]",0.03412810436692535,True,0.05
206,car(G),0,"[89.0625, 134.375]","[81.83706665039062, 133.2671356201172]",0.024366244997231654,True,0.1
206,car(G),1,"[229.6875, 140.625]","[225.7489471435547, 140.71888732910156]",0.013132239139520283,True,0.1
206,car(G),2,"[51.5625, 103.125]","[55.29021072387695, 96.93985748291016]",0.02407207123009746,True,0.1
206,car(G),3,"[70.3125, 90.625]","[76.7139892578125, 91.81678009033203]",0.021704941706031593,True,0.1
206,car(G),4,"[173.4375, 90.625]","[151.5756378173828, 79.24443054199219]",0.08215556918163706,True,0.1
206,car(G),5,"[126.5625, 121.875]","[145.1769256591797, 121.623779296875]",0.062053736073647024,True,0.1
206,car(G),6,"[145.3125, 153.125]","[155.42308044433594, 149.5678253173828]",0.035726947290687545,True,0.1
206,car(G),7,"[248.4375, 134.375]","[257.8846130371094, 128.6097869873047]",0.03689107477390904,True,0.1
206,car(G),8,"[42.1875, 128.125]","[48.304195404052734, 130.4727325439453]",0.021839264019920066,True,0.1
206,car(G),9,"[192.1875, 109.375]","[201.9965057373047, 112.30908966064453]",0.03412810436692535,True,0.1
206,car(G),0,"[89.0625, 134.375]","[81.83706665039062, 133.2671356201172]",0.024366244997231654,True,0.2
206,car(G),1,"[229.6875, 140.625]","[225.7489471435547, 140.71888732910156]",0.013132239139520283,True,0.2
206,car(G),2,"[51.5625, 103.125]","[55.29021072387695, 96.93985748291016]",0.02407207123009746,True,0.2
206,car(G),3,"[70.3125, 90.625]","[76.7139892578125, 91.81678009033203]",0.021704941706031593,True,0.2
206,car(G),4,"[173.4375, 90.625]","[151.5756378173828, 79.24443054199219]",0.08215556918163706,True,0.2
206,car(G),5,"[126.5625, 121.875]","[145.1769256591797, 121.623779296875]",0.062053736073647024,True,0.2
206,car(G),6,"[145.3125, 153.125]","[155.42308044433594, 149.5678253173828]",0.035726947290687545,True,0.2
206,car(G),7,"[248.4375, 134.375]","[257.8846130371094, 128.6097869873047]",0.03689107477390904,True,0.2
206,car(G),8,"[42.1875, 128.125]","[48.304195404052734, 130.4727325439453]",0.021839264019920066,True,0.2
206,car(G),9,"[192.1875, 109.375]","[201.9965057373047, 112.30908966064453]",0.03412810436692535,True,0.2
207,car(G),0,"[79.6875, 144.140625]","[77.63201904296875, 145.18716430664062]",0.007688553169096354,True,0.05
207,car(G),1,"[229.6875, 137.109375]","[234.24966430664062, 143.5327606201172]",0.026262187855358804,True,0.05
207,car(G),2,"[32.8125, 101.953125]","[20.279077529907227, 102.72393035888672]",0.0418570078713914,True,0.05
207,car(G),3,"[89.0625, 87.890625]","[68.80848693847656, 97.20922088623047]",0.07431623677734926,False,0.05
207,car(G),4,"[126.5625, 87.890625]","[140.49966430664062, 79.56216430664062]",0.05412001133603494,False,0.05
207,car(G),5,"[135.9375, 116.015625]","[144.35995483398438, 124.23128509521484]",0.03921944192342086,True,0.05
207,car(G),6,"[145.3125, 144.140625]","[145.46290588378906, 153.459228515625]",0.03106605747101149,True,0.05
207,car(G),7,"[276.5625, 116.015625]","[284.9849548339844, 128.64305114746094]",0.05059530462844759,False,0.05
207,car(G),8,"[23.4375, 144.140625]","[18.624666213989258, 136.91510009765625]",0.028938935549447365,True,0.05
207,car(G),9,"[182.8125, 101.953125]","[198.95555114746094, 101.62098693847656]",0.05382155867529628,False,0.05
207,car(G),0,"[79.6875, 144.140625]","[77.63201904296875, 145.18716430664062]",0.007688553169096354,True,0.1
207,car(G),1,"[229.6875, 137.109375]","[234.24966430664062, 143.5327606201172]",0.026262187855358804,True,0.1
207,car(G),2,"[32.8125, 101.953125]","[20.279077529907227, 102.72393035888672]",0.0418570078713914,True,0.1
207,car(G),3,"[89.0625, 87.890625]","[68.80848693847656, 97.20922088623047]",0.07431623677734926,True,0.1
207,car(G),4,"[126.5625, 87.890625]","[140.49966430664062, 79.56216430664062]",0.05412001133603494,True,0.1
207,car(G),5,"[135.9375, 116.015625]","[144.35995483398438, 124.23128509521484]",0.03921944192342086,True,0.1
207,car(G),6,"[145.3125, 144.140625]","[145.46290588378906, 153.459228515625]",0.03106605747101149,True,0.1
207,car(G),7,"[276.5625, 116.015625]","[284.9849548339844, 128.64305114746094]",0.05059530462844759,True,0.1
207,car(G),8,"[23.4375, 144.140625]","[18.624666213989258, 136.91510009765625]",0.028938935549447365,True,0.1
207,car(G),9,"[182.8125, 101.953125]","[198.95555114746094, 101.62098693847656]",0.05382155867529628,True,0.1
207,car(G),0,"[79.6875, 144.140625]","[77.63201904296875, 145.18716430664062]",0.007688553169096354,True,0.2
207,car(G),1,"[229.6875, 137.109375]","[234.24966430664062, 143.5327606201172]",0.026262187855358804,True,0.2
207,car(G),2,"[32.8125, 101.953125]","[20.279077529907227, 102.72393035888672]",0.0418570078713914,True,0.2
207,car(G),3,"[89.0625, 87.890625]","[68.80848693847656, 97.20922088623047]",0.07431623677734926,True,0.2
207,car(G),4,"[126.5625, 87.890625]","[140.49966430664062, 79.56216430664062]",0.05412001133603494,True,0.2
207,car(G),5,"[135.9375, 116.015625]","[144.35995483398438, 124.23128509521484]",0.03921944192342086,True,0.2
207,car(G),6,"[145.3125, 144.140625]","[145.46290588378906, 153.459228515625]",0.03106605747101149,True,0.2
207,car(G),7,"[276.5625, 116.015625]","[284.9849548339844, 128.64305114746094]",0.05059530462844759,True,0.2
207,car(G),8,"[23.4375, 144.140625]","[18.624666213989258, 136.91510009765625]",0.028938935549447365,True,0.2
207,car(G),9,"[182.8125, 101.953125]","[198.95555114746094, 101.62098693847656]",0.05382155867529628,True,0.2
208,car(G),0,"[126.5625, 120.828125]","[125.57766723632812, 124.61468505859375]",0.01304178440830305,True,0.05
208,car(G),1,"[201.5625, 127.359375]","[203.00607299804688, 125.62682342529297]",0.007517119690494534,True,0.05
208,car(G),2,"[98.4375, 101.234375]","[88.63471221923828, 95.76881408691406]",0.037411674406275325,True,0.05
208,car(G),3,"[117.1875, 94.703125]","[114.95024108886719, 90.7081298828125]",0.015262631716346791,True,0.05
208,car(G),4,"[154.6875, 94.703125]","[153.91748046875, 83.62317657470703]",0.03702224364196605,True,0.05
208,car(G),5,"[257.8125, 55.515625]","[155.94174194335938, 110.95085144042969]",0.3865907350378049,False,0.05
208,car(G),6,"[164.0625, 120.828125]","[162.01455688476562, 127.65109252929688]",0.02374563279357921,True,0.05
208,car(G),7,"[220.3125, 101.234375]","[224.76698303222656, 106.90230560302734]",0.0240295781636642,True,0.05
208,car(G),8,"[107.8125, 114.296875]","[93.18932342529297, 114.49332427978516]",0.04874832025078615,True,0.05
208,car(G),9,"[182.8125, 94.703125]","[186.25686645507812, 94.39238739013672]",0.011527849437606399,True,0.05
208,car(G),0,"[126.5625, 120.828125]","[125.57766723632812, 124.61468505859375]",0.01304178440830305,True,0.1
208,car(G),1,"[201.5625, 127.359375]","[203.00607299804688, 125.62682342529297]",0.007517119690494534,True,0.1
208,car(G),2,"[98.4375, 101.234375]","[88.63471221923828, 95.76881408691406]",0.037411674406275325,True,0.1
208,car(G),3,"[117.1875, 94.703125]","[114.95024108886719, 90.7081298828125]",0.015262631716346791,True,0.1
208,car(G),4,"[154.6875, 94.703125]","[153.91748046875, 83.62317657470703]",0.03702224364196605,True,0.1
208,car(G),5,"[257.8125, 55.515625]","[155.94174194335938, 110.95085144042969]",0.3865907350378049,False,0.1
208,car(G),6,"[164.0625, 120.828125]","[162.01455688476562, 127.65109252929688]",0.02374563279357921,True,0.1
208,car(G),7,"[220.3125, 101.234375]","[224.76698303222656, 106.90230560302734]",0.0240295781636642,True,0.1
208,car(G),8,"[107.8125, 114.296875]","[93.18932342529297, 114.49332427978516]",0.04874832025078615,True,0.1
208,car(G),9,"[182.8125, 94.703125]","[186.25686645507812, 94.39238739013672]",0.011527849437606399,True,0.1
208,car(G),0,"[126.5625, 120.828125]","[125.57766723632812, 124.61468505859375]",0.01304178440830305,True,0.2
208,car(G),1,"[201.5625, 127.359375]","[203.00607299804688, 125.62682342529297]",0.007517119690494534,True,0.2
208,car(G),2,"[98.4375, 101.234375]","[88.63471221923828, 95.76881408691406]",0.037411674406275325,True,0.2
208,car(G),3,"[117.1875, 94.703125]","[114.95024108886719, 90.7081298828125]",0.015262631716346791,True,0.2
208,car(G),4,"[154.6875, 94.703125]","[153.91748046875, 83.62317657470703]",0.03702224364196605,True,0.2
208,car(G),5,"[257.8125, 55.515625]","[155.94174194335938, 110.95085144042969]",0.3865907350378049,False,0.2
208,car(G),6,"[164.0625, 120.828125]","[162.01455688476562, 127.65109252929688]",0.02374563279357921,True,0.2
208,car(G),7,"[220.3125, 101.234375]","[224.76698303222656, 106.90230560302734]",0.0240295781636642,True,0.2
208,car(G),8,"[107.8125, 114.296875]","[93.18932342529297, 114.49332427978516]",0.04874832025078615,True,0.2
208,car(G),9,"[182.8125, 94.703125]","[186.25686645507812, 94.39238739013672]",0.011527849437606399,True,0.2
