image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
71,car(G),4,"[105.91417261072107, 47.060497387035475]","[101.84407043457031, 56.327308654785156]",0.03373747056256581,True,0.2
71,car(G),5,"[141.60501634752427, 130.0229768495302]","[106.18907165527344, 107.06429290771484]",0.1406883990631124,True,0.2
71,car(G),6,"[124.81811884287241, 146.3887395085515]","[99.93069458007812, 139.32461547851562]",0.08623519098295802,True,0.2
71,car(G),7,"[192.42037180307747, 105.05336039775126]","[222.0068817138672, 143.3435821533203]",0.16129691912714925,True,0.2
71,car(G),8,"[211.6981300147804, 172.79646589949326]","[19.551313400268555, 106.67048645019531]",0.6773563340354898,False,0.2
71,car(G),9,"[161.33311503642312, 86.12600274988122]","[169.76028442382812, 91.59935760498047]",0.03349540553134854,True,0.2
72,car(G),0,"[51.942153879114095, 94.72815023886191]","[47.935279846191406, 98.15864562988281]",0.01758261077299758,True,0.05
72,car(G),1,"[147.97903524862753, 119.281005859375]","[151.8642578125, 121.80126190185547]",0.015436840814710159,True,0.05
72,car(G),2,"[40.56769319482751, 70.4958219785948]","[45.96506118774414, 57.27663040161133]",0.0475953554223229,True,0.05
72,car(G),3,"[281.34625409100505, 133.5606033737595]","[69.60767364501953, 54.81386184692383]",0.7530255695110917,False,0.05
72,car(G),4,"[94.09525587752059, 63.59118384283942]","[109.99713897705078, 45.947879791259766]",0.07917323228687353,False,0.05
72,car(G),5,"[116.48547456071182, 98.76141934781461]","[93.74284362792969, 86.82989501953125]",0.08560818591058766,False,0.05
72,car(G),6,"[116.9395807627085, 133.95349657213367]","[94.23539733886719, 115.39805603027344]",0.09774026343358204,False,0.05
72,car(G),7,"[207.34996280154664, 104.72746153135557]","[220.82188415527344, 108.50228881835938]",0.0466359405999408,True,0.05
72,car(G),8,"[266.92236823004646, 80.65843324403505]","[37.591636657714844, 80.91924285888672]",0.764436266256645,False,0.05
72,car(G),9,"[114.53609724302548, 67.17525688377587]","[131.17697143554688, 61.70962142944336]",0.05838491669857712,False,0.05
72,car(G),0,"[51.942153879114095, 94.72815023886191]","[47.935279846191406, 98.15864562988281]",0.01758261077299758,True,0.1
72,car(G),1,"[147.97903524862753, 119.281005859375]","[151.8642578125, 121.80126190185547]",0.015436840814710159,True,0.1
72,car(G),2,"[40.56769319482751, 70.4958219785948]","[45.96506118774414, 57.27663040161133]",0.0475953554223229,True,0.1
72,car(G),3,"[281.34625409100505, 133.5606033737595]","[69.60767364501953, 54.81386184692383]",0.7530255695110917,False,0.1
72,car(G),4,"[94.09525587752059, 63.59118384283942]","[109.99713897705078, 45.947879791259766]",0.07917323228687353,True,0.1
72,car(G),5,"[116.48547456071182, 98.76141934781461]","[93.74284362792969, 86.82989501953125]",0.08560818591058766,True,0.1
72,car(G),6,"[116.9395807627085, 133.95349657213367]","[94.23539733886719, 115.39805603027344]",0.09774026343358204,True,0.1
72,car(G),7,"[207.34996280154664, 104.72746153135557]","[220.82188415527344, 108.50228881835938]",0.0466359405999408,True,0.1
72,car(G),8,"[266.92236823004646, 80.65843324403505]","[37.591636657714844, 80.91924285888672]",0.764436266256645,False,0.1
72,car(G),9,"[114.53609724302548, 67.17525688377587]","[131.17697143554688, 61.70962142944336]",0.05838491669857712,True,0.1
72,car(G),0,"[51.942153879114095, 94.72815023886191]","[47.935279846191406, 98.15864562988281]",0.01758261077299758,True,0.2
72,car(G),1,"[147.97903524862753, 119.281005859375]","[151.8642578125, 121.80126190185547]",0.015436840814710159,True,0.2
72,car(G),2,"[40.56769319482751, 70.4958219785948]","[45.96506118774414, 57.27663040161133]",0.0475953554223229,True,0.2
72,car(G),3,"[281.34625409100505, 133.5606033737595]","[69.60767364501953, 54.81386184692383]",0.7530255695110917,False,0.2
72,car(G),4,"[94.09525587752059, 63.59118384283942]","[109.99713897705078, 45.947879791259766]",0.07917323228687353,True,0.2
72,car(G),5,"[116.48547456071182, 98.76141934781461]","[93.74284362792969, 86.82989501953125]",0.08560818591058766,True,0.2
72,car(G),6,"[116.9395807627085, 133.95349657213367]","[94.23539733886719, 115.39805603027344]",0.09774026343358204,True,0.2
72,car(G),7,"[207.34996280154664, 104.72746153135557]","[220.82188415527344, 108.50228881835938]",0.0466359405999408,True,0.2
72,car(G),8,"[266.92236823004646, 80.65843324403505]","[37.591636657714844, 80.91924285888672]",0.764436266256645,False,0.2
72,car(G),9,"[114.53609724302548, 67.17525688377587]","[131.17697143554688, 61.70962142944336]",0.05838491669857712,True,0.2
73,car(G),0,"[40.26408066620697, 156.0624496356861]","[38.448020935058594, 159.2107391357422]",0.012115096057427272,True,0.05
73,car(G),1,"[130.29537716427365, 177.57875339404958]","[128.3390655517578, 177.73373413085938]",0.006541469554606895,True,0.05
73,car(G),2,"[55.357909846950214, 108.4417858639279]","[24.283370971679688, 115.627197265625]",0.10631489408159861,False,0.05
73,car(G),3,"[212.87012873469172, 168.22744189081965]","[50.43349075317383, 108.00007629394531]",0.5774753186209998,False,0.05
73,car(G),4,"[195.51838024242502, 114.4157293680552]","[80.39717102050781, 98.73857879638672]",0.3872791967727217,False,0.05
73,car(G),5,"[84.62916709281302, 149.02649054656158]","[77.67320251464844, 146.6804656982422]",0.024469771783345803,True,0.05
73,car(G),6,"[84.43737030029297, 189.02847444688953]","[76.58361053466797, 179.3681182861328]",0.04150020396319629,True,0.05
73,car(G),7,"[174.31909715807114, 159.48842796119484]","[156.12356567382812, 154.30758666992188]",0.06306244546121971,False,0.05
73,car(G),8,"[263.5385667955553, 148.09955390723977]","[21.55940055847168, 134.6949920654297]",0.8078338606075238,False,0.05
73,car(G),9,"[188.71887310131174, 124.57229511157887]","[97.2857894897461, 127.6126708984375]",0.30494539882201993,False,0.05
73,car(G),0,"[40.26408066620697, 156.0624496356861]","[38.448020935058594, 159.2107391357422]",0.012115096057427272,True,0.1
73,car(G),1,"[130.29537716427365, 177.57875339404958]","[128.3390655517578, 177.73373413085938]",0.006541469554606895,True,0.1
73,car(G),2,"[55.357909846950214, 108.4417858639279]","[24.283370971679688, 115.627197265625]",0.10631489408159861,False,0.1
73,car(G),3,"[212.87012873469172, 168.22744189081965]","[50.43349075317383, 108.00007629394531]",0.5774753186209998,False,0.1
73,car(G),4,"[195.51838024242502, 114.4157293680552]","[80.39717102050781, 98.73857879638672]",0.3872791967727217,False,0.1
73,car(G),5,"[84.62916709281302, 149.02649054656158]","[77.67320251464844, 146.6804656982422]",0.024469771783345803,True,0.1
73,car(G),6,"[84.43737030029297, 189.02847444688953]","[76.58361053466797, 179.3681182861328]",0.04150020396319629,True,0.1
73,car(G),7,"[174.31909715807114, 159.48842796119484]","[156.12356567382812, 154.30758666992188]",0.06306244546121971,True,0.1
73,car(G),8,"[263.5385667955553, 148.09955390723977]","[21.55940055847168, 134.6949920654297]",0.8078338606075238,False,0.1
73,car(G),9,"[188.71887310131174, 124.57229511157887]","[97.2857894897461, 127.6126708984375]",0.30494539882201993,False,0.1
73,car(G),0,"[40.26408066620697, 156.0624496356861]","[38.448020935058594, 159.2107391357422]",0.012115096057427272,True,0.2
73,car(G),1,"[130.29537716427365, 177.57875339404958]","[128.3390655517578, 177.73373413085938]",0.006541469554606895,True,0.2
73,car(G),2,"[55.357909846950214, 108.4417858639279]","[24.283370971679688, 115.627197265625]",0.10631489408159861,True,0.2
73,car(G),3,"[212.87012873469172, 168.22744189081965]","[50.43349075317383, 108.00007629394531]",0.5774753186209998,False,0.2
73,car(G),4,"[195.51838024242502, 114.4157293680552]","[80.39717102050781, 98.73857879638672]",0.3872791967727217,False,0.2
73,car(G),5,"[84.62916709281302, 149.02649054656158]","[77.67320251464844, 146.6804656982422]",0.024469771783345803,True,0.2
73,car(G),6,"[84.43737030029297, 189.02847444688953]","[76.58361053466797, 179.3681182861328]",0.04150020396319629,True,0.2
73,car(G),7,"[174.31909715807114, 159.48842796119484]","[156.12356567382812, 154.30758666992188]",0.06306244546121971,True,0.2
73,car(G),8,"[263.5385667955553, 148.09955390723977]","[21.55940055847168, 134.6949920654297]",0.8078338606075238,False,0.2
73,car(G),9,"[188.71887310131174, 124.57229511157887]","[97.2857894897461, 127.6126708984375]",0.30494539882201993,False,0.2
74,car(G),0,"[28.012683584883405, 164.46769301955766]","[24.22058868408203, 167.35845947265625]",0.015894273749807578,True,0.05
74,car(G),1,"[114.84245867342561, 172.7744231352935]","[117.125, 173.22610473632812]",0.0077560092661061375,True,0.05
74,car(G),2,"[12.959952612180967, 148.2893454061972]","[14.441176414489746, 143.39889526367188]",0.01703282013220757,True,0.05
74,car(G),3,"[247.6719521187447, 94.79396923168285]","[24.22058868408203, 128.7297821044922]",0.7533786949185651,False,0.05
74,car(G),4,"[140.49543432287265, 172.29599823822846]","[67.73896789550781, 109.17095947265625]",0.3210793243309071,False,0.05
74,car(G),5,"[90.7512226620236, 155.7667500263936]","[67.25, 146.82168579101562]",0.0838200215266184,False,0.05
74,car(G),6,"[92.19757801777607, 189.38870816617398]","[72.13970947265625, 174.20404052734375]",0.08385783087232589,False,0.05
74,car(G),7,"[146.2648804123337, 144.12770657925992]","[144.99632263183594, 145.84375]",0.007113401955563024,True,0.05
74,car(G),8,"[13.052346255328203, 141.23822805043812]","[12.485294342041016, 160.02389526367188]",0.06264741198154851,False,0.05
74,car(G),9,"[89.95761355838259, 132.37435624406146]","[102.94485473632812, 131.1746368408203]",0.04347512188477418,True,0.05
74,car(G),0,"[28.012683584883405, 164.46769301955766]","[24.22058868408203, 167.35845947265625]",0.015894273749807578,True,0.1
74,car(G),1,"[114.84245867342561, 172.7744231352935]","[117.125, 173.22610473632812]",0.0077560092661061375,True,0.1
74,car(G),2,"[12.959952612180967, 148.2893454061972]","[14.441176414489746, 143.39889526367188]",0.01703282013220757,True,0.1
74,car(G),3,"[247.6719521187447, 94.79396923168285]","[24.22058868408203, 128.7297821044922]",0.7533786949185651,False,0.1
74,car(G),4,"[140.49543432287265, 172.29599823822846]","[67.73896789550781, 109.17095947265625]",0.3210793243309071,False,0.1
74,car(G),5,"[90.7512226620236, 155.7667500263936]","[67.25, 146.82168579101562]",0.0838200215266184,True,0.1
74,car(G),6,"[92.19757801777607, 189.38870816617398]","[72.13970947265625, 174.20404052734375]",0.08385783087232589,True,0.1
74,car(G),7,"[146.2648804123337, 144.12770657925992]","[144.99632263183594, 145.84375]",0.007113401955563024,True,0.1
74,car(G),8,"[13.052346255328203, 141.23822805043812]","[12.485294342041016, 160.02389526367188]",0.06264741198154851,True,0.1
74,car(G),9,"[89.95761355838259, 132.37435624406146]","[102.94485473632812, 131.1746368408203]",0.04347512188477418,True,0.1
74,car(G),0,"[28.012683584883405, 164.46769301955766]","[24.22058868408203, 167.35845947265625]",0.015894273749807578,True,0.2
74,car(G),1,"[114.84245867342561, 172.7744231352935]","[117.125, 173.22610473632812]",0.0077560092661061375,True,0.2
74,car(G),2,"[12.959952612180967, 148.2893454061972]","[14.441176414489746, 143.39889526367188]",0.01703282013220757,True,0.2
74,car(G),3,"[247.6719521187447, 94.79396923168285]","[24.22058868408203, 128.7297821044922]",0.7533786949185651,False,0.2
74,car(G),4,"[140.49543432287265, 172.29599823822846]","[67.73896789550781, 109.17095947265625]",0.3210793243309071,False,0.2
74,car(G),5,"[90.7512226620236, 155.7667500263936]","[67.25, 146.82168579101562]",0.0838200215266184,True,0.2
74,car(G),6,"[92.19757801777607, 189.38870816617398]","[72.13970947265625, 174.20404052734375]",0.08385783087232589,True,0.2
74,car(G),7,"[146.2648804123337, 144.12770657925992]","[144.99632263183594, 145.84375]",0.007113401955563024,True,0.2
74,car(G),8,"[13.052346255328203, 141.23822805043812]","[12.485294342041016, 160.02389526367188]",0.06264741198154851,True,0.2
74,car(G),9,"[89.95761355838259, 132.37435624406146]","[102.94485473632812, 131.1746368408203]",0.04347512188477418,True,0.2
75,car(G),0,"[85.13667390153213, 158.64515118985562]","[86.01382446289062, 160.2722930908203]",0.006161695179058089,True,0.05
75,car(G),1,"[83.09661762134448, 148.08389560596362]","[184.56687927246094, 183.7373046875]",0.3585058434155946,False,0.05
75,car(G),2,"[85.7053060789366, 128.63315097705737]","[78.63910675048828, 134.79598999023438]",0.03125375669005426,True,0.05
75,car(G),3,"[175.05884943781672, 145.1245907963933]","[92.04768371582031, 124.06912994384766]",0.28546620866843675,False,0.05
75,car(G),4,"[109.22518034239071, 159.23770724116144]","[136.96641540527344, 115.35355377197266]",0.17305731383694914,False,0.05
75,car(G),5,"[155.34350936477247, 149.61232675088416]","[128.92127990722656, 150.21585083007812]",0.08809707088215399,False,0.05
75,car(G),6,"[148.67509893468906, 193.9253931303282]","[130.2621307373047, 168.9878692626953]",0.10332889745783433,False,0.05
75,car(G),7,"[187.659351245777, 146.99157946818582]","[206.69102478027344, 168.31744384765625]",0.09527720311778083,False,0.05
75,car(G),8,"[77.60320611902185, 134.4769083487021]","[68.58267211914062, 148.20457458496094]",0.05475387900384919,False,0.05
75,car(G),9,"[171.97989386481206, 125.34542408505001]","[162.44271850585938, 138.81857299804688]",0.0550235763064043,False,0.05
75,car(G),0,"[85.13667390153213, 158.64515118985562]","[86.01382446289062, 160.2722930908203]",0.006161695179058089,True,0.1
75,car(G),1,"[83.09661762134448, 148.08389560596362]","[184.56687927246094, 183.7373046875]",0.3585058434155946,False,0.1
75,car(G),2,"[85.7053060789366, 128.63315097705737]","[78.63910675048828, 134.79598999023438]",0.03125375669005426,True,0.1
75,car(G),3,"[175.05884943781672, 145.1245907963933]","[92.04768371582031, 124.06912994384766]",0.28546620866843675,False,0.1
75,car(G),4,"[109.22518034239071, 159.23770724116144]","[136.96641540527344, 115.35355377197266]",0.17305731383694914,False,0.1
75,car(G),5,"[155.34350936477247, 149.61232675088416]","[128.92127990722656, 150.21585083007812]",0.08809707088215399,True,0.1
75,car(G),6,"[148.67509893468906, 193.9253931303282]","[130.2621307373047, 168.9878692626953]",0.10332889745783433,False,0.1
75,car(G),7,"[187.659351245777, 146.99157946818582]","[206.69102478027344, 168.31744384765625]",0.09527720311778083,True,0.1
75,car(G),8,"[77.60320611902185, 134.4769083487021]","[68.58267211914062, 148.20457458496094]",0.05475387900384919,True,0.1
75,car(G),9,"[171.97989386481206, 125.34542408505001]","[162.44271850585938, 138.81857299804688]",0.0550235763064043,True,0.1
75,car(G),0,"[85.13667390153213, 158.64515118985562]","[86.01382446289062, 160.2722930908203]",0.006161695179058089,True,0.2
75,car(G),1,"[83.09661762134448, 148.08389560596362]","[184.56687927246094, 183.7373046875]",0.3585058434155946,False,0.2
75,car(G),2,"[85.7053060789366, 128.63315097705737]","[78.63910675048828, 134.79598999023438]",0.03125375669005426,True,0.2
75,car(G),3,"[175.05884943781672, 145.1245907963933]","[92.04768371582031, 124.06912994384766]",0.28546620866843675,False,0.2
75,car(G),4,"[109.22518034239071, 159.23770724116144]","[136.96641540527344, 115.35355377197266]",0.17305731383694914,True,0.2
75,car(G),5,"[155.34350936477247, 149.61232675088416]","[128.92127990722656, 150.21585083007812]",0.08809707088215399,True,0.2
75,car(G),6,"[148.67509893468906, 193.9253931303282]","[130.2621307373047, 168.9878692626953]",0.10332889745783433,True,0.2
75,car(G),7,"[187.659351245777, 146.99157946818582]","[206.69102478027344, 168.31744384765625]",0.09527720311778083,True,0.2
75,car(G),8,"[77.60320611902185, 134.4769083487021]","[68.58267211914062, 148.20457458496094]",0.05475387900384919,True,0.2
75,car(G),9,"[171.97989386481206, 125.34542408505001]","[162.44271850585938, 138.81857299804688]",0.0550235763064043,True,0.2
76,car(G),0,"[63.72060646881928, 115.14719370249155]","[60.577972412109375, 114.96728515625]",0.010492598396226044,True,0.05
76,car(G),1,"[181.00331280682536, 151.72690314215583]","[179.3347930908203, 151.77207946777344]",0.005563770646976226,True,0.05
76,car(G),2,"[53.60455126375765, 95.72012617781355]","[55.6706657409668, 86.99563598632812]",0.029885997861179573,True,0.05
76,car(G),3,"[42.53382682800293, 67.64292330355258]","[81.18865966796875, 79.63468170166016]",0.134907308564242,False,0.05
76,car(G),4,"[78.96265596956819, 81.77984083021009]","[126.33587646484375, 69.820068359375]",0.1628652536999747,False,0.05
76,car(G),5,"[126.20294674022777, 125.87387497360642]","[112.59542083740234, 113.4950942993164]",0.061318745745149034,False,0.05
76,car(G),6,"[116.82827923748944, 150.2653998297614]","[110.14176940917969, 138.52235412597656]",0.04504424196587945,True,0.05
76,car(G),7,"[259.06760757033885, 133.09878787478885]","[227.9171142578125, 140.97601318359375]",0.10710347603962904,False,0.05
76,car(G),8,"[280.08724934345963, 126.25344766152872]","[48.3097038269043, 108.09705352783203]",0.7749586745513668,False,0.05
