image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
233,car(G),8,"[51.63251459598541, 115.67741632461548]","[48.304195404052734, 130.4727325439453]",0.05055020504116585,True,0.2
233,car(G),9,"[192.20963716506958, 109.28001403808594]","[201.9965057373047, 112.30908966064453]",0.03414968611819018,True,0.2
234,car(G),0,"[79.6875, 144.14145648479462]","[77.63201904296875, 145.18716430664062]",0.007687296023229225,True,0.05
234,car(G),1,"[239.00540471076965, 151.1741816997528]","[234.24966430664062, 143.5327606201172]",0.030001552350163656,True,0.05
234,car(G),2,"[257.7596962451935, 109.07922461628914]","[20.279077529907227, 102.72393035888672]",0.7918854717311178,False,0.05
234,car(G),3,"[42.249150574207306, 108.90264809131622]","[68.80848693847656, 97.20922088623047]",0.09673185089095152,False,0.05
234,car(G),4,"[117.16859936714172, 87.87084370851517]","[140.49966430664062, 79.56216430664062]",0.08255454389636042,False,0.05
234,car(G),5,"[154.69327569007874, 130.06553202867508]","[144.35995483398438, 124.23128509521484]",0.03955529985498289,True,0.05
234,car(G),6,"[164.0565812587738, 151.15731060504913]","[145.46290588378906, 153.459228515625]",0.062452078518683604,False,0.05
234,car(G),7,"[276.4811396598816, 130.09982407093048]","[284.9849548339844, 128.64305114746094]",0.02875897152114348,True,0.05
234,car(G),8,"[23.520755767822266, 137.0809704065323]","[18.624666213989258, 136.91510009765625]",0.016329661450705562,True,0.05
234,car(G),9,"[192.19109416007996, 101.96943283081055]","[198.95555114746094, 101.62098693847656]",0.022578084968002787,True,0.05
234,car(G),0,"[79.6875, 144.14145648479462]","[77.63201904296875, 145.18716430664062]",0.007687296023229225,True,0.1
234,car(G),1,"[239.00540471076965, 151.1741816997528]","[234.24966430664062, 143.5327606201172]",0.030001552350163656,True,0.1
234,car(G),2,"[257.7596962451935, 109.07922461628914]","[20.279077529907227, 102.72393035888672]",0.7918854717311178,False,0.1
234,car(G),3,"[42.249150574207306, 108.90264809131622]","[68.80848693847656, 97.20922088623047]",0.09673185089095152,True,0.1
234,car(G),4,"[117.16859936714172, 87.87084370851517]","[140.49966430664062, 79.56216430664062]",0.08255454389636042,True,0.1
234,car(G),5,"[154.69327569007874, 130.06553202867508]","[144.35995483398438, 124.23128509521484]",0.03955529985498289,True,0.1
234,car(G),6,"[164.0565812587738, 151.15731060504913]","[145.46290588378906, 153.459228515625]",0.062452078518683604,True,0.1
234,car(G),7,"[276.4811396598816, 130.09982407093048]","[284.9849548339844, 128.64305114746094]",0.02875897152114348,True,0.1
234,car(G),8,"[23.520755767822266, 137.0809704065323]","[18.624666213989258, 136.91510009765625]",0.016329661450705562,True,0.1
234,car(G),9,"[192.19109416007996, 101.96943283081055]","[198.95555114746094, 101.62098693847656]",0.022578084968002787,True,0.1
234,car(G),0,"[79.6875, 144.14145648479462]","[77.63201904296875, 145.18716430664062]",0.007687296023229225,True,0.2
234,car(G),1,"[239.00540471076965, 151.1741816997528]","[234.24966430664062, 143.5327606201172]",0.030001552350163656,True,0.2
234,car(G),2,"[257.7596962451935, 109.07922461628914]","[20.279077529907227, 102.72393035888672]",0.7918854717311178,False,0.2
234,car(G),3,"[42.249150574207306, 108.90264809131622]","[68.80848693847656, 97.20922088623047]",0.09673185089095152,True,0.2
234,car(G),4,"[117.16859936714172, 87.87084370851517]","[140.49966430664062, 79.56216430664062]",0.08255454389636042,True,0.2
234,car(G),5,"[154.69327569007874, 130.06553202867508]","[144.35995483398438, 124.23128509521484]",0.03955529985498289,True,0.2
234,car(G),6,"[164.0565812587738, 151.15731060504913]","[145.46290588378906, 153.459228515625]",0.062452078518683604,True,0.2
234,car(G),7,"[276.4811396598816, 130.09982407093048]","[284.9849548339844, 128.64305114746094]",0.02875897152114348,True,0.2
234,car(G),8,"[23.520755767822266, 137.0809704065323]","[18.624666213989258, 136.91510009765625]",0.016329661450705562,True,0.2
234,car(G),9,"[192.19109416007996, 101.96943283081055]","[198.95555114746094, 101.62098693847656]",0.022578084968002787,True,0.2
235,car(G),0,"[126.53753757476807, 120.86078822612762]","[125.57766723632812, 124.61468505859375]",0.012915577371451721,True,0.05
235,car(G),1,"[201.5546679496765, 133.9159882068634]","[203.00607299804688, 125.62682342529297]",0.028050911926246334,True,0.05
235,car(G),2,"[98.4675407409668, 94.7449443936348]","[88.63471221923828, 95.76881408691406]",0.03295330465413371,True,0.05
235,car(G),3,"[107.76669681072235, 94.73862227797508]","[114.95024108886719, 90.7081298828125]",0.027456668354888625,True,0.05
235,car(G),4,"[154.64256405830383, 88.16834956407547]","[153.91748046875, 83.62317657470703]",0.015342150984614866,True,0.05
235,car(G),5,"[145.31389474868774, 179.60935008525848]","[155.94174194335938, 110.95085144042969]",0.23158729029017805,False,0.05
235,car(G),6,"[154.70584630966187, 114.28107905387878]","[162.01455688476562, 127.65109252929688]",0.05079091242026743,False,0.05
235,car(G),7,"[220.23839950561523, 107.75369083881378]","[224.76698303222656, 106.90230560302734]",0.015359732917676018,True,0.05
235,car(G),8,"[107.76987075805664, 114.26002609729767]","[93.18932342529297, 114.49332427978516]",0.048608045580600216,True,0.05
235,car(G),9,"[182.8458309173584, 101.2364242374897]","[186.25686645507812, 94.39238739013672]",0.025489868097717274,True,0.05
235,car(G),0,"[126.53753757476807, 120.86078822612762]","[125.57766723632812, 124.61468505859375]",0.012915577371451721,True,0.1
235,car(G),1,"[201.5546679496765, 133.9159882068634]","[203.00607299804688, 125.62682342529297]",0.028050911926246334,True,0.1
235,car(G),2,"[98.4675407409668, 94.7449443936348]","[88.63471221923828, 95.76881408691406]",0.03295330465413371,True,0.1
235,car(G),3,"[107.76669681072235, 94.73862227797508]","[114.95024108886719, 90.7081298828125]",0.027456668354888625,True,0.1
235,car(G),4,"[154.64256405830383, 88.16834956407547]","[153.91748046875, 83.62317657470703]",0.015342150984614866,True,0.1
235,car(G),5,"[145.31389474868774, 179.60935008525848]","[155.94174194335938, 110.95085144042969]",0.23158729029017805,False,0.1
235,car(G),6,"[154.70584630966187, 114.28107905387878]","[162.01455688476562, 127.65109252929688]",0.05079091242026743,True,0.1
235,car(G),7,"[220.23839950561523, 107.75369083881378]","[224.76698303222656, 106.90230560302734]",0.015359732917676018,True,0.1
235,car(G),8,"[107.76987075805664, 114.26002609729767]","[93.18932342529297, 114.49332427978516]",0.048608045580600216,True,0.1
235,car(G),9,"[182.8458309173584, 101.2364242374897]","[186.25686645507812, 94.39238739013672]",0.025489868097717274,True,0.1
235,car(G),0,"[126.53753757476807, 120.86078822612762]","[125.57766723632812, 124.61468505859375]",0.012915577371451721,True,0.2
235,car(G),1,"[201.5546679496765, 133.9159882068634]","[203.00607299804688, 125.62682342529297]",0.028050911926246334,True,0.2
235,car(G),2,"[98.4675407409668, 94.7449443936348]","[88.63471221923828, 95.76881408691406]",0.03295330465413371,True,0.2
235,car(G),3,"[107.76669681072235, 94.73862227797508]","[114.95024108886719, 90.7081298828125]",0.027456668354888625,True,0.2
235,car(G),4,"[154.64256405830383, 88.16834956407547]","[153.91748046875, 83.62317657470703]",0.015342150984614866,True,0.2
235,car(G),5,"[145.31389474868774, 179.60935008525848]","[155.94174194335938, 110.95085144042969]",0.23158729029017805,False,0.2
235,car(G),6,"[154.70584630966187, 114.28107905387878]","[162.01455688476562, 127.65109252929688]",0.05079091242026743,True,0.2
235,car(G),7,"[220.23839950561523, 107.75369083881378]","[224.76698303222656, 106.90230560302734]",0.015359732917676018,True,0.2
235,car(G),8,"[107.76987075805664, 114.26002609729767]","[93.18932342529297, 114.49332427978516]",0.048608045580600216,True,0.2
235,car(G),9,"[182.8458309173584, 101.2364242374897]","[186.25686645507812, 94.39238739013672]",0.025489868097717274,True,0.2
236,car(G),0,"[89.0653520822525, 115.62913656234741]","[94.63235473632812, 116.9944839477539]",0.019106628295297995,True,0.05
236,car(G),1,"[201.53417587280273, 109.37907695770264]","[202.2058868408203, 116.9944839477539]",0.02548324487638383,True,0.05
236,car(G),2,"[70.34763693809509, 84.38382148742676]","[64.31617736816406, 90.10110473632812]",0.02770195185499486,True,0.05
236,car(G),3,"[79.68584597110748, 84.34650301933289]","[81.91912078857422, 84.72242736816406]",0.007548977507197196,True,0.05
236,car(G),4,"[117.2024130821228, 65.65055847167969]","[142.3175811767578, 69.33380126953125]",0.08461270891733685,False,0.05
236,car(G),5,"[154.596009850502, 97.00608253479004]","[139.12867736816406, 100.3694839477539]",0.05276265969034393,False,0.05
236,car(G),6,"[154.67707514762878, 121.86546325683594]","[145.48529052734375, 120.41728210449219]",0.031017223379512546,True,0.05
236,car(G),7,"[229.59850430488586, 109.36887264251709]","[232.0330810546875, 108.6819839477539]",0.008432068435883575,True,0.05
236,car(G),8,"[60.97419708967209, 103.1700611114502]","[64.80514526367188, 112.59375]",0.03390871342951532,True,0.05
236,car(G),9,"[173.4521985054016, 90.59174656867981]","[182.5420379638672, 90.25865936279297]",0.030319800729959965,True,0.05
236,car(G),0,"[89.0653520822525, 115.62913656234741]","[94.63235473632812, 116.9944839477539]",0.019106628295297995,True,0.1
236,car(G),1,"[201.53417587280273, 109.37907695770264]","[202.2058868408203, 116.9944839477539]",0.02548324487638383,True,0.1
236,car(G),2,"[70.34763693809509, 84.38382148742676]","[64.31617736816406, 90.10110473632812]",0.02770195185499486,True,0.1
236,car(G),3,"[79.68584597110748, 84.34650301933289]","[81.91912078857422, 84.72242736816406]",0.007548977507197196,True,0.1
236,car(G),4,"[117.2024130821228, 65.65055847167969]","[142.3175811767578, 69.33380126953125]",0.08461270891733685,True,0.1
236,car(G),5,"[154.596009850502, 97.00608253479004]","[139.12867736816406, 100.3694839477539]",0.05276265969034393,True,0.1
236,car(G),6,"[154.67707514762878, 121.86546325683594]","[145.48529052734375, 120.41728210449219]",0.031017223379512546,True,0.1
236,car(G),7,"[229.59850430488586, 109.36887264251709]","[232.0330810546875, 108.6819839477539]",0.008432068435883575,True,0.1
236,car(G),8,"[60.97419708967209, 103.1700611114502]","[64.80514526367188, 112.59375]",0.03390871342951532,True,0.1
236,car(G),9,"[173.4521985054016, 90.59174656867981]","[182.5420379638672, 90.25865936279297]",0.030319800729959965,True,0.1
236,car(G),0,"[89.0653520822525, 115.62913656234741]","[94.63235473632812, 116.9944839477539]",0.019106628295297995,True,0.2
236,car(G),1,"[201.53417587280273, 109.37907695770264]","[202.2058868408203, 116.9944839477539]",0.02548324487638383,True,0.2
236,car(G),2,"[70.34763693809509, 84.38382148742676]","[64.31617736816406, 90.10110473632812]",0.02770195185499486,True,0.2
236,car(G),3,"[79.68584597110748, 84.34650301933289]","[81.91912078857422, 84.72242736816406]",0.007548977507197196,True,0.2
236,car(G),4,"[117.2024130821228, 65.65055847167969]","[142.3175811767578, 69.33380126953125]",0.08461270891733685,True,0.2
236,car(G),5,"[154.596009850502, 97.00608253479004]","[139.12867736816406, 100.3694839477539]",0.05276265969034393,True,0.2
236,car(G),6,"[154.67707514762878, 121.86546325683594]","[145.48529052734375, 120.41728210449219]",0.031017223379512546,True,0.2
236,car(G),7,"[229.59850430488586, 109.36887264251709]","[232.0330810546875, 108.6819839477539]",0.008432068435883575,True,0.2
236,car(G),8,"[60.97419708967209, 103.1700611114502]","[64.80514526367188, 112.59375]",0.03390871342951532,True,0.2
236,car(G),9,"[173.4521985054016, 90.59174656867981]","[182.5420379638672, 90.25865936279297]",0.030319800729959965,True,0.2
237,car(G),0,"[98.40988218784332, 144.15661096572876]","[92.57308959960938, 145.14736938476562]",0.019734276430998364,True,0.05
237,car(G),1,"[229.7366201877594, 137.13020235300064]","[239.2186737060547, 138.1897430419922]",0.03180355769676732,True,0.05
237,car(G),2,"[51.63581818342209, 101.9724503159523]","[51.897674560546875, 107.1479721069336]",0.017273806300987477,True,0.05
237,car(G),3,"[60.96985638141632, 95.00012844800949]","[85.73593139648438, 88.31237030029297]",0.08551053091054711,False,0.05
237,car(G),4,"[126.58200860023499, 80.8625265955925]","[148.23419189453125, 79.85262298583984]",0.07225240839590621,False,0.05
237,car(G),5,"[154.70557808876038, 123.04851114749908]","[158.93824768066406, 118.92243194580078]",0.01970336165703525,True,0.05
237,car(G),6,"[145.3196793794632, 144.1306471824646]","[162.68466186523438, 147.28819274902344]",0.05883240893853916,False,0.05
237,car(G),7,"[267.1354830265045, 130.04737347364426]","[272.4012451171875, 117.8520278930664]",0.04427875139078107,True,0.05
237,car(G),8,"[42.297935485839844, 130.10113835334778]","[45.835472106933594, 130.99856567382812]",0.012165315514529146,True,0.05
237,car(G),9,"[220.26829719543457, 101.98171064257622]","[206.03610229492188, 101.2607421875]",0.04750148152068459,True,0.05
237,car(G),0,"[98.40988218784332, 144.15661096572876]","[92.57308959960938, 145.14736938476562]",0.019734276430998364,True,0.1
237,car(G),1,"[229.7366201877594, 137.13020235300064]","[239.2186737060547, 138.1897430419922]",0.03180355769676732,True,0.1
237,car(G),2,"[51.63581818342209, 101.9724503159523]","[51.897674560546875, 107.1479721069336]",0.017273806300987477,True,0.1
237,car(G),3,"[60.96985638141632, 95.00012844800949]","[85.73593139648438, 88.31237030029297]",0.08551053091054711,True,0.1
237,car(G),4,"[126.58200860023499, 80.8625265955925]","[148.23419189453125, 79.85262298583984]",0.07225240839590621,True,0.1
237,car(G),5,"[154.70557808876038, 123.04851114749908]","[158.93824768066406, 118.92243194580078]",0.01970336165703525,True,0.1
237,car(G),6,"[145.3196793794632, 144.1306471824646]","[162.68466186523438, 147.28819274902344]",0.05883240893853916,True,0.1
237,car(G),7,"[267.1354830265045, 130.04737347364426]","[272.4012451171875, 117.8520278930664]",0.04427875139078107,True,0.1
237,car(G),8,"[42.297935485839844, 130.10113835334778]","[45.835472106933594, 130.99856567382812]",0.012165315514529146,True,0.1
237,car(G),9,"[220.26829719543457, 101.98171064257622]","[206.03610229492188, 101.2607421875]",0.04750148152068459,True,0.1
237,car(G),0,"[98.40988218784332, 144.15661096572876]","[92.57308959960938, 145.14736938476562]",0.019734276430998364,True,0.2
237,car(G),1,"[229.7366201877594, 137.13020235300064]","[239.2186737060547, 138.1897430419922]",0.03180355769676732,True,0.2
237,car(G),2,"[51.63581818342209, 101.9724503159523]","[51.897674560546875, 107.1479721069336]",0.017273806300987477,True,0.2
237,car(G),3,"[60.96985638141632, 95.00012844800949]","[85.73593139648438, 88.31237030029297]",0.08551053091054711,True,0.2
237,car(G),4,"[126.58200860023499, 80.8625265955925]","[148.23419189453125, 79.85262298583984]",0.07225240839590621,True,0.2
237,car(G),5,"[154.70557808876038, 123.04851114749908]","[158.93824768066406, 118.92243194580078]",0.01970336165703525,True,0.2
237,car(G),6,"[145.3196793794632, 144.1306471824646]","[162.68466186523438, 147.28819274902344]",0.05883240893853916,True,0.2
237,car(G),7,"[267.1354830265045, 130.04737347364426]","[272.4012451171875, 117.8520278930664]",0.04427875139078107,True,0.2
237,car(G),8,"[42.297935485839844, 130.10113835334778]","[45.835472106933594, 130.99856567382812]",0.012165315514529146,True,0.2
237,car(G),9,"[220.26829719543457, 101.98171064257622]","[206.03610229492188, 101.2607421875]",0.04750148152068459,True,0.2
238,car(G),0,"[248.47358465194702, 130.06766438484192]","[74.02183532714844, 151.83578491210938]",0.5860153952639432,False,0.05
238,car(G),1,"[79.65226918458939, 144.1346436738968]","[253.74478149414062, 129.851318359375]",0.5822582113756338,False,0.05
238,car(G),2,"[70.2460527420044, 80.82590103149414]","[28.404083251953125, 85.33279418945312]",0.14027997785158233,False,0.05
238,car(G),3,"[23.593313992023468, 80.88551312685013]","[46.541263580322266, 73.24134826660156]",0.0806254472316803,False,0.05
238,car(G),4,"[117.18006134033203, 45.70384919643402]","[162.35874938964844, 48.81314468383789]",0.1509518529673704,False,0.05
238,car(G),5,"[173.43521118164062, 116.0117894411087]","[161.9596710205078, 100.72191619873047]",0.06372407932796989,False,0.05
238,car(G),6,"[173.4300434589386, 137.0965540409088]","[167.6751708984375, 139.30850219726562]",0.020551094275817573,True,0.05
238,car(G),7,"[276.46636962890625, 108.95786806941032]","[274.6300048828125, 95.2258071899414]",0.04618101238942937,True,0.05
238,car(G),8,"[42.16127693653107, 130.1031768321991]","[43.2403678894043, 121.8049545288086]",0.02789363341956576,True,0.05
238,car(G),9,"[229.6635925769806, 87.86353468894958]","[222.41693115234375, 80.38629150390625]",0.034708831321212864,True,0.05
