image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
88,bus,1,"[191.69246570484057, 48.02022305050412]","[218.19264221191406, 56.827110290527344]",0.09308422815234083,True,0.1
88,bus,2,"[38.26975435824007, 86.36192641387115]","[42.94570541381836, 99.552001953125]",0.046647926118649284,True,0.1
88,bus,3,"[238.45314850678312, 140.40191856590477]","[280.0213317871094, 164.9191131591797]",0.16086594460230627,False,0.1
88,bus,4,"[201.5279048197978, 145.4058367754962]","[227.44725036621094, 174.96044921875]",0.13103382049537604,False,0.1
88,bus,5,"[38.87097899978225, 133.05587191195102]","[42.74879837036133, 155.6653289794922]",0.07646531762540204,True,0.1
88,bus,0,"[230.66850610681482, 54.61634971000053]","[266.8285827636719, 65.49021911621094]",0.1258655446495319,True,0.2
88,bus,1,"[191.69246570484057, 48.02022305050412]","[218.19264221191406, 56.827110290527344]",0.09308422815234083,True,0.2
88,bus,2,"[38.26975435824007, 86.36192641387115]","[42.94570541381836, 99.552001953125]",0.046647926118649284,True,0.2
88,bus,3,"[238.45314850678312, 140.40191856590477]","[280.0213317871094, 164.9191131591797]",0.16086594460230627,True,0.2
88,bus,4,"[201.5279048197978, 145.4058367754962]","[227.44725036621094, 174.96044921875]",0.13103382049537604,True,0.2
88,bus,5,"[38.87097899978225, 133.05587191195102]","[42.74879837036133, 155.6653289794922]",0.07646531762540204,True,0.2
89,bus,0,"[61.55480436376623, 24.538525942209606]","[239.1748046875, 53.28888702392578]",0.5997726215207841,False,0.05
89,bus,1,"[205.50316475533148, 44.8509236928579]","[62.53289031982422, 30.88888931274414]",0.4788346707974794,False,0.05
89,bus,2,"[100.44507207097233, 14.273122246200975]","[120.47891235351562, 18.91111183166504]",0.06854566230390817,False,0.05
89,bus,3,"[54.31163375442092, 141.4727585251267]","[247.43055725097656, 151.13333129882812]",0.6445346752053376,False,0.05
89,bus,4,"[59.82044838570259, 141.05506185583167]","[49.29253387451172, 167.0]",0.09333195232666774,False,0.05
89,bus,5,"[100.20899128269504, 140.63703856597076]","[112.69046783447266, 165.13333129882812]",0.09164276140211301,False,0.05
89,bus,0,"[61.55480436376623, 24.538525942209606]","[239.1748046875, 53.28888702392578]",0.5997726215207841,False,0.1
89,bus,1,"[205.50316475533148, 44.8509236928579]","[62.53289031982422, 30.88888931274414]",0.4788346707974794,False,0.1
89,bus,2,"[100.44507207097233, 14.273122246200975]","[120.47891235351562, 18.91111183166504]",0.06854566230390817,True,0.1
89,bus,3,"[54.31163375442092, 141.4727585251267]","[247.43055725097656, 151.13333129882812]",0.6445346752053376,False,0.1
89,bus,4,"[59.82044838570259, 141.05506185583167]","[49.29253387451172, 167.0]",0.09333195232666774,True,0.1
89,bus,5,"[100.20899128269504, 140.63703856597076]","[112.69046783447266, 165.13333129882812]",0.09164276140211301,True,0.1
89,bus,0,"[61.55480436376623, 24.538525942209606]","[239.1748046875, 53.28888702392578]",0.5997726215207841,False,0.2
89,bus,1,"[205.50316475533148, 44.8509236928579]","[62.53289031982422, 30.88888931274414]",0.4788346707974794,False,0.2
89,bus,2,"[100.44507207097233, 14.273122246200975]","[120.47891235351562, 18.91111183166504]",0.06854566230390817,True,0.2
89,bus,3,"[54.31163375442092, 141.4727585251267]","[247.43055725097656, 151.13333129882812]",0.6445346752053376,False,0.2
89,bus,4,"[59.82044838570259, 141.05506185583167]","[49.29253387451172, 167.0]",0.09333195232666774,True,0.2
89,bus,5,"[100.20899128269504, 140.63703856597076]","[112.69046783447266, 165.13333129882812]",0.09164276140211301,True,0.2
90,bus,0,"[110.01992612271695, 57.43902077545991]","[121.1361083984375, 63.9022216796875]",0.04286185487709348,True,0.05
90,bus,1,"[43.31050176878233, 60.19799814997493]","[48.166934967041016, 63.441776275634766]",0.019467077603441813,True,0.05
90,bus,2,"[65.46795303757126, 129.85093616794896]","[77.40064239501953, 152.53778076171875]",0.0854453687011779,False,0.05
90,bus,3,"[6.229070634455294, 110.73722117655986]","[4.546559810638428, 144.82533264160156]",0.11376536213361686,False,0.05
90,bus,0,"[110.01992612271695, 57.43902077545991]","[121.1361083984375, 63.9022216796875]",0.04286185487709348,True,0.1
90,bus,1,"[43.31050176878233, 60.19799814997493]","[48.166934967041016, 63.441776275634766]",0.019467077603441813,True,0.1
90,bus,2,"[65.46795303757126, 129.85093616794896]","[77.40064239501953, 152.53778076171875]",0.0854453687011779,True,0.1
90,bus,3,"[6.229070634455294, 110.73722117655986]","[4.546559810638428, 144.82533264160156]",0.11376536213361686,False,0.1
90,bus,0,"[110.01992612271695, 57.43902077545991]","[121.1361083984375, 63.9022216796875]",0.04286185487709348,True,0.2
90,bus,1,"[43.31050176878233, 60.19799814997493]","[48.166934967041016, 63.441776275634766]",0.019467077603441813,True,0.2
90,bus,2,"[65.46795303757126, 129.85093616794896]","[77.40064239501953, 152.53778076171875]",0.0854453687011779,True,0.2
90,bus,3,"[6.229070634455294, 110.73722117655986]","[4.546559810638428, 144.82533264160156]",0.11376536213361686,True,0.2
91,bus,0,"[253.99719444481102, 66.44679597906165]","[297.9681701660156, 80.41866302490234]",0.15379133679622942,False,0.05
91,bus,1,"[24.937731510884053, 39.60981304581101]","[22.027040481567383, 42.489776611328125]",0.013648895928833135,True,0.05
91,bus,2,"[101.476323926771, 31.27415115768845]","[127.62586975097656, 30.88800048828125]",0.08717465604888397,False,0.05
91,bus,3,"[250.52425281421557, 130.5329348589923]","[294.6193542480469, 145.343994140625]",0.1550535910044549,False,0.05
91,bus,4,"[102.97769598058751, 185.29548902769346]","[11.980640411376953, 171.447998046875]",0.30681549158211685,False,0.05
91,bus,5,"[102.39675367200697, 181.32955448047537]","[124.72357177734375, 207.5919952392578]",0.11490104928044981,False,0.05
91,bus,0,"[253.99719444481102, 66.44679597906165]","[297.9681701660156, 80.41866302490234]",0.15379133679622942,False,0.1
91,bus,1,"[24.937731510884053, 39.60981304581101]","[22.027040481567383, 42.489776611328125]",0.013648895928833135,True,0.1
91,bus,2,"[101.476323926771, 31.27415115768845]","[127.62586975097656, 30.88800048828125]",0.08717465604888397,True,0.1
91,bus,3,"[250.52425281421557, 130.5329348589923]","[294.6193542480469, 145.343994140625]",0.1550535910044549,False,0.1
91,bus,4,"[102.97769598058751, 185.29548902769346]","[11.980640411376953, 171.447998046875]",0.30681549158211685,False,0.1
91,bus,5,"[102.39675367200697, 181.32955448047537]","[124.72357177734375, 207.5919952392578]",0.11490104928044981,False,0.1
91,bus,0,"[253.99719444481102, 66.44679597906165]","[297.9681701660156, 80.41866302490234]",0.15379133679622942,True,0.2
91,bus,1,"[24.937731510884053, 39.60981304581101]","[22.027040481567383, 42.489776611328125]",0.013648895928833135,True,0.2
91,bus,2,"[101.476323926771, 31.27415115768845]","[127.62586975097656, 30.88800048828125]",0.08717465604888397,True,0.2
91,bus,3,"[250.52425281421557, 130.5329348589923]","[294.6193542480469, 145.343994140625]",0.1550535910044549,True,0.2
91,bus,4,"[102.97769598058751, 185.29548902769346]","[11.980640411376953, 171.447998046875]",0.30681549158211685,False,0.2
91,bus,5,"[102.39675367200697, 181.32955448047537]","[124.72357177734375, 207.5919952392578]",0.11490104928044981,True,0.2
92,bus,0,"[217.98127664102088, 38.92522244840055]","[254.1696014404297, 47.4097785949707]",0.12389881825244914,False,0.05
92,bus,1,"[166.23310398411104, 33.32457155794711]","[192.9344024658203, 38.267555236816406]",0.09051656866495021,False,0.05
92,bus,2,"[62.42770246557287, 77.6534621779983]","[73.9583969116211, 71.17955780029297]",0.04407926601271845,True,0.05
92,bus,3,"[227.85409463418495, 153.59656875197953]","[265.1520080566406, 178.39288330078125]",0.1492943238063701,False,0.05
92,bus,4,"[167.8224718248522, 152.27865270666175]","[193.10079956054688, 179.5564422607422]",0.12396557120919105,False,0.05
92,bus,5,"[65.7388687133789, 135.6903900971284]","[66.47039794921875, 156.11911010742188]",0.06813937809795564,False,0.05
92,bus,0,"[217.98127664102088, 38.92522244840055]","[254.1696014404297, 47.4097785949707]",0.12389881825244914,False,0.1
92,bus,1,"[166.23310398411104, 33.32457155794711]","[192.9344024658203, 38.267555236816406]",0.09051656866495021,True,0.1
92,bus,2,"[62.42770246557287, 77.6534621779983]","[73.9583969116211, 71.17955780029297]",0.04407926601271845,True,0.1
92,bus,3,"[227.85409463418495, 153.59656875197953]","[265.1520080566406, 178.39288330078125]",0.1492943238063701,False,0.1
92,bus,4,"[167.8224718248522, 152.27865270666175]","[193.10079956054688, 179.5564422607422]",0.12396557120919105,False,0.1
92,bus,5,"[65.7388687133789, 135.6903900971284]","[66.47039794921875, 156.11911010742188]",0.06813937809795564,True,0.1
92,bus,0,"[217.98127664102088, 38.92522244840055]","[254.1696014404297, 47.4097785949707]",0.12389881825244914,True,0.2
92,bus,1,"[166.23310398411104, 33.32457155794711]","[192.9344024658203, 38.267555236816406]",0.09051656866495021,True,0.2
92,bus,2,"[62.42770246557287, 77.6534621779983]","[73.9583969116211, 71.17955780029297]",0.04407926601271845,True,0.2
92,bus,3,"[227.85409463418495, 153.59656875197953]","[265.1520080566406, 178.39288330078125]",0.1492943238063701,True,0.2
92,bus,4,"[167.8224718248522, 152.27865270666175]","[193.10079956054688, 179.5564422607422]",0.12396557120919105,True,0.2
92,bus,5,"[65.7388687133789, 135.6903900971284]","[66.47039794921875, 156.11911010742188]",0.06813937809795564,True,0.2
93,bus,0,"[237.66506813667914, 35.496464291134394]","[287.2140808105469, 46.48666763305664]",0.1691773962591373,False,0.05
93,bus,1,"[184.85842524348078, 34.01513389638952]","[211.64259338378906, 33.037776947021484]",0.08933998044764997,False,0.05
93,bus,2,"[28.616419354000605, 64.25880354803962]","[35.17724609375, 73.77999877929688]",0.03854256033424847,True,0.05
93,bus,3,"[250.0856966585726, 125.11934976320009]","[289.3902282714844, 151.11111450195312]",0.157071039821161,False,0.05
93,bus,4,"[190.4737008584512, 135.12617575155724]","[218.96234130859375, 161.9888916015625]",0.13052067258721137,False,0.05
93,bus,5,"[29.895041439984293, 101.47207878731393]","[34.78158187866211, 121.04888916015625]",0.06725819089590172,False,0.05
93,bus,0,"[237.66506813667914, 35.496464291134394]","[287.2140808105469, 46.48666763305664]",0.1691773962591373,False,0.1
93,bus,1,"[184.85842524348078, 34.01513389638952]","[211.64259338378906, 33.037776947021484]",0.08933998044764997,True,0.1
93,bus,2,"[28.616419354000605, 64.25880354803962]","[35.17724609375, 73.77999877929688]",0.03854256033424847,True,0.1
93,bus,3,"[250.0856966585726, 125.11934976320009]","[289.3902282714844, 151.11111450195312]",0.157071039821161,False,0.1
93,bus,4,"[190.4737008584512, 135.12617575155724]","[218.96234130859375, 161.9888916015625]",0.13052067258721137,False,0.1
93,bus,5,"[29.895041439984293, 101.47207878731393]","[34.78158187866211, 121.04888916015625]",0.06725819089590172,True,0.1
93,bus,0,"[237.66506813667914, 35.496464291134394]","[287.2140808105469, 46.48666763305664]",0.1691773962591373,True,0.2
93,bus,1,"[184.85842524348078, 34.01513389638952]","[211.64259338378906, 33.037776947021484]",0.08933998044764997,True,0.2
93,bus,2,"[28.616419354000605, 64.25880354803962]","[35.17724609375, 73.77999877929688]",0.03854256033424847,True,0.2
93,bus,3,"[250.0856966585726, 125.11934976320009]","[289.3902282714844, 151.11111450195312]",0.157071039821161,True,0.2
93,bus,4,"[190.4737008584512, 135.12617575155724]","[218.96234130859375, 161.9888916015625]",0.13052067258721137,True,0.2
93,bus,5,"[29.895041439984293, 101.47207878731393]","[34.78158187866211, 121.04888916015625]",0.06725819089590172,True,0.2
94,bus,0,"[146.05785060573268, 44.62663805162584]","[55.11022186279297, 33.782737731933594]",0.3053060640680833,False,0.05
94,bus,1,"[140.6555278881176, 31.790588997505804]","[164.95822143554688, 35.37601852416992]",0.08188584320401551,False,0.05
94,bus,2,"[148.96937834249962, 183.47426234064875]","[42.72800064086914, 239.13882446289062]",0.3998023652339773,False,0.05
94,bus,3,"[147.03736434111724, 211.03638313912055]","[168.49600219726562, 242.3253936767578]",0.12646806004616784,False,0.05
94,bus,0,"[146.05785060573268, 44.62663805162584]","[55.11022186279297, 33.782737731933594]",0.3053060640680833,False,0.1
94,bus,1,"[140.6555278881176, 31.790588997505804]","[164.95822143554688, 35.37601852416992]",0.08188584320401551,True,0.1
94,bus,2,"[148.96937834249962, 183.47426234064875]","[42.72800064086914, 239.13882446289062]",0.3998023652339773,False,0.1
94,bus,3,"[147.03736434111724, 211.03638313912055]","[168.49600219726562, 242.3253936767578]",0.12646806004616784,False,0.1
94,bus,0,"[146.05785060573268, 44.62663805162584]","[55.11022186279297, 33.782737731933594]",0.3053060640680833,False,0.2
94,bus,1,"[140.6555278881176, 31.790588997505804]","[164.95822143554688, 35.37601852416992]",0.08188584320401551,True,0.2
94,bus,2,"[148.96937834249962, 183.47426234064875]","[42.72800064086914, 239.13882446289062]",0.3998023652339773,False,0.2
94,bus,3,"[147.03736434111724, 211.03638313912055]","[168.49600219726562, 242.3253936767578]",0.12646806004616784,True,0.2
95,bus,0,"[190.44645154798351, 70.64275793127112]","[219.91525268554688, 74.75910949707031]",0.09918302894136415,False,0.05
95,bus,1,"[125.67143053621858, 58.978803479993665]","[141.914794921875, 66.93866729736328]",0.06029615047195351,False,0.05
95,bus,2,"[36.42916163882693, 86.30851951805322]","[43.4189338684082, 95.56444549560547]",0.0386622241015916,True,0.05
95,bus,3,"[189.78566350163638, 145.8733471019848]","[223.30657958984375, 173.47378540039062]",0.14473869211854196,False,0.05
95,bus,4,"[121.80473482286607, 152.51015328072214]","[137.3438720703125, 180.26133728027344]",0.10601849942197872,False,0.05
95,bus,5,"[36.324411469536855, 126.18774001662796]","[41.35464859008789, 143.37245178222656]",0.05968599351380269,False,0.05
95,bus,0,"[190.44645154798351, 70.64275793127112]","[219.91525268554688, 74.75910949707031]",0.09918302894136415,True,0.1
95,bus,1,"[125.67143053621858, 58.978803479993665]","[141.914794921875, 66.93866729736328]",0.06029615047195351,True,0.1
95,bus,2,"[36.42916163882693, 86.30851951805322]","[43.4189338684082, 95.56444549560547]",0.0386622241015916,True,0.1
95,bus,3,"[189.78566350163638, 145.8733471019848]","[223.30657958984375, 173.47378540039062]",0.14473869211854196,False,0.1
95,bus,4,"[121.80473482286607, 152.51015328072214]","[137.3438720703125, 180.26133728027344]",0.10601849942197872,False,0.1
95,bus,5,"[36.324411469536855, 126.18774001662796]","[41.35464859008789, 143.37245178222656]",0.05968599351380269,True,0.1
95,bus,0,"[190.44645154798351, 70.64275793127112]","[219.91525268554688, 74.75910949707031]",0.09918302894136415,True,0.2
95,bus,1,"[125.67143053621858, 58.978803479993665]","[141.914794921875, 66.93866729736328]",0.06029615047195351,True,0.2
95,bus,2,"[36.42916163882693, 86.30851951805322]","[43.4189338684082, 95.56444549560547]",0.0386622241015916,True,0.2
95,bus,3,"[189.78566350163638, 145.8733471019848]","[223.30657958984375, 173.47378540039062]",0.14473869211854196,True,0.2
95,bus,4,"[121.80473482286607, 152.51015328072214]","[137.3438720703125, 180.26133728027344]",0.10601849942197872,True,0.2
95,bus,5,"[36.324411469536855, 126.18774001662796]","[41.35464859008789, 143.37245178222656]",0.05968599351380269,True,0.2
96,bus,0,"[174.59558022988807, 82.49333613627667]","[161.93739318847656, 31.805334091186523]",0.17414882685343275,False,0.05
96,bus,1,"[54.54227859909469, 33.48735925313589]","[50.38560104370117, 43.35733413696289]",0.035698486196801126,True,0.05
96,bus,2,"[230.37484143231364, 59.18049167942357]","[278.1455993652344, 70.91999816894531]",0.16397362003631463,False,0.05
96,bus,3,"[132.9606056213379, 155.92673275921797]","[159.91285705566406, 186.03466796875]",0.13469767052182352,False,0.05
96,bus,4,"[39.074830751161315, 158.29527700269546]","[42.08501434326172, 189.0746612548828]",0.10308743323573816,False,0.05
96,bus,5,"[244.29569759884393, 151.2037367434115]","[281.5873107910156, 148.74400329589844]",0.12457548818587282,False,0.05
96,bus,0,"[174.59558022988807, 82.49333613627667]","[161.93739318847656, 31.805334091186523]",0.17414882685343275,False,0.1
96,bus,1,"[54.54227859909469, 33.48735925313589]","[50.38560104370117, 43.35733413696289]",0.035698486196801126,True,0.1
96,bus,2,"[230.37484143231364, 59.18049167942357]","[278.1455993652344, 70.91999816894531]",0.16397362003631463,False,0.1
96,bus,3,"[132.9606056213379, 155.92673275921797]","[159.91285705566406, 186.03466796875]",0.13469767052182352,False,0.1
96,bus,4,"[39.074830751161315, 158.29527700269546]","[42.08501434326172, 189.0746612548828]",0.10308743323573816,False,0.1
96,bus,5,"[244.29569759884393, 151.2037367434115]","[281.5873107910156, 148.74400329589844]",0.12457548818587282,False,0.1
96,bus,0,"[174.59558022988807, 82.49333613627667]","[161.93739318847656, 31.805334091186523]",0.17414882685343275,True,0.2
96,bus,1,"[54.54227859909469, 33.48735925313589]","[50.38560104370117, 43.35733413696289]",0.035698486196801126,True,0.2
96,bus,2,"[230.37484143231364, 59.18049167942357]","[278.1455993652344, 70.91999816894531]",0.16397362003631463,True,0.2
