image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
26,bicycle,5,"[241.11860990524292, 143.43576729297638]","[242.7049102783203, 145.34228515625]",0.00826717689057616,True,0.2
26,bicycle,6,"[100.16334056854248, 101.72608941793442]","[97.8653564453125, 103.91999816894531]",0.01059033450231297,True,0.2
26,bicycle,7,"[212.18111515045166, 107.24986419081688]","[222.69253540039062, 102.41828918457031]",0.038562225718356595,True,0.2
26,bicycle,8,"[22.903168201446533, 144.77514177560806]","[21.94341278076172, 141.46286010742188]",0.01149509089275174,True,0.2
26,bicycle,9,"[286.7295205593109, 180.1105499267578]","[284.91851806640625, 142.557861328125]",0.12532110538821611,True,0.2
26,bicycle,10,"[167.26648807525635, 151.49685144424438]","[169.4095916748047, 154.6028594970703]",0.012578720594990997,True,0.2
27,bicycle,0,"[181.62830471992493, 30.005406215786934]","[172.53334045410156, 31.951885223388672]",0.031003074314159763,True,0.05
27,bicycle,1,"[88.74295949935913, 18.708062544465065]","[85.97777557373047, 52.78902816772461]",0.11397653072045404,False,0.05
27,bicycle,2,"[164.89505767822266, 28.84061336517334]","[122.06666564941406, 8.91434097290039]",0.1574564311951572,False,0.05
27,bicycle,3,"[203.14103364944458, 37.037038430571556]","[201.1999969482422, 39.4532585144043]",0.010331044353431589,True,0.05
27,bicycle,4,"[116.04416370391846, 144.26231682300568]","[118.86666870117188, 142.80548095703125]",0.010587679002768566,True,0.05
27,bicycle,5,"[238.59314918518066, 131.88187032938004]","[244.73333740234375, 133.2037353515625]",0.020936209589835778,True,0.05
27,bicycle,6,"[127.7993381023407, 64.89207744598389]","[127.80000305175781, 66.2581558227539]",0.004553595128682316,True,0.05
27,bicycle,7,"[218.7883973121643, 79.13647145032883]","[215.13333129882812, 82.79451751708984]",0.017237171909178332,True,0.05
27,bicycle,8,"[50.708913803100586, 157.82935917377472]","[48.42222213745117, 157.03030395507812]",0.008074271908198255,True,0.05
27,bicycle,9,"[269.0462350845337, 144.7706088423729]","[259.75555419921875, 121.46825408935547]",0.08362060407633663,False,0.05
27,bicycle,10,"[201.95826888084412, 146.58352732658386]","[198.64443969726562, 152.14051818847656]",0.021566849895433775,True,0.05
27,bicycle,0,"[181.62830471992493, 30.005406215786934]","[172.53334045410156, 31.951885223388672]",0.031003074314159763,True,0.1
27,bicycle,1,"[88.74295949935913, 18.708062544465065]","[85.97777557373047, 52.78902816772461]",0.11397653072045404,False,0.1
27,bicycle,2,"[164.89505767822266, 28.84061336517334]","[122.06666564941406, 8.91434097290039]",0.1574564311951572,False,0.1
27,bicycle,3,"[203.14103364944458, 37.037038430571556]","[201.1999969482422, 39.4532585144043]",0.010331044353431589,True,0.1
27,bicycle,4,"[116.04416370391846, 144.26231682300568]","[118.86666870117188, 142.80548095703125]",0.010587679002768566,True,0.1
27,bicycle,5,"[238.59314918518066, 131.88187032938004]","[244.73333740234375, 133.2037353515625]",0.020936209589835778,True,0.1
27,bicycle,6,"[127.7993381023407, 64.89207744598389]","[127.80000305175781, 66.2581558227539]",0.004553595128682316,True,0.1
27,bicycle,7,"[218.7883973121643, 79.13647145032883]","[215.13333129882812, 82.79451751708984]",0.017237171909178332,True,0.1
27,bicycle,8,"[50.708913803100586, 157.82935917377472]","[48.42222213745117, 157.03030395507812]",0.008074271908198255,True,0.1
27,bicycle,9,"[269.0462350845337, 144.7706088423729]","[259.75555419921875, 121.46825408935547]",0.08362060407633663,True,0.1
27,bicycle,10,"[201.95826888084412, 146.58352732658386]","[198.64443969726562, 152.14051818847656]",0.021566849895433775,True,0.1
27,bicycle,0,"[181.62830471992493, 30.005406215786934]","[172.53334045410156, 31.951885223388672]",0.031003074314159763,True,0.2
27,bicycle,1,"[88.74295949935913, 18.708062544465065]","[85.97777557373047, 52.78902816772461]",0.11397653072045404,True,0.2
27,bicycle,2,"[164.89505767822266, 28.84061336517334]","[122.06666564941406, 8.91434097290039]",0.1574564311951572,True,0.2
27,bicycle,3,"[203.14103364944458, 37.037038430571556]","[201.1999969482422, 39.4532585144043]",0.010331044353431589,True,0.2
27,bicycle,4,"[116.04416370391846, 144.26231682300568]","[118.86666870117188, 142.80548095703125]",0.010587679002768566,True,0.2
27,bicycle,5,"[238.59314918518066, 131.88187032938004]","[244.73333740234375, 133.2037353515625]",0.020936209589835778,True,0.2
27,bicycle,6,"[127.7993381023407, 64.89207744598389]","[127.80000305175781, 66.2581558227539]",0.004553595128682316,True,0.2
27,bicycle,7,"[218.7883973121643, 79.13647145032883]","[215.13333129882812, 82.79451751708984]",0.017237171909178332,True,0.2
27,bicycle,8,"[50.708913803100586, 157.82935917377472]","[48.42222213745117, 157.03030395507812]",0.008074271908198255,True,0.2
27,bicycle,9,"[269.0462350845337, 144.7706088423729]","[259.75555419921875, 121.46825408935547]",0.08362060407633663,True,0.2
27,bicycle,10,"[201.95826888084412, 146.58352732658386]","[198.64443969726562, 152.14051818847656]",0.021566849895433775,True,0.2
28,bicycle,0,"[144.83305513858795, 46.960246562957764]","[151.94720458984375, 47.31385803222656]",0.02374310741761622,True,0.05
28,bicycle,1,"[118.63150298595428, 64.0648603439331]","[147.8038330078125, 55.729713439941406]",0.10113244961245034,False,0.05
28,bicycle,2,"[125.87880492210388, 71.22726440429688]","[127.54741668701172, 69.10285949707031]",0.00900454294715059,True,0.05
28,bicycle,3,"[234.8885715007782, 96.38098478317261]","[180.7205352783203, 96.31028747558594]",0.18056027452555098,False,0.05
28,bicycle,4,"[89.15435671806335, 159.38161611557007]","[92.32884979248047, 157.8267364501953]",0.011782782661964464,True,0.05
28,bicycle,5,"[220.73904275894165, 150.70770978927612]","[217.09002685546875, 149.43394470214844]",0.012883147717931337,True,0.05
28,bicycle,6,"[109.1183602809906, 140.36014080047607]","[106.14005279541016, 124.34777069091797]",0.05428999416754992,False,0.05
28,bicycle,7,"[217.98648834228516, 117.53737926483154]","[191.0789337158203, 120.05914306640625]",0.0900848851945962,False,0.05
28,bicycle,8,"[88.0763053894043, 165.01950025558472]","[59.6423454284668, 152.9155731201172]",0.1030099850155262,False,0.05
28,bicycle,9,"[243.74878406524658, 139.70149755477905]","[251.73312377929688, 153.60728454589844]",0.05344993425957352,False,0.05
28,bicycle,10,"[158.33421349525452, 152.87623405456543]","[159.08299255371094, 154.59873962402344]",0.006260720153106936,True,0.05
28,bicycle,0,"[144.83305513858795, 46.960246562957764]","[151.94720458984375, 47.31385803222656]",0.02374310741761622,True,0.1
28,bicycle,1,"[118.63150298595428, 64.0648603439331]","[147.8038330078125, 55.729713439941406]",0.10113244961245034,False,0.1
28,bicycle,2,"[125.87880492210388, 71.22726440429688]","[127.54741668701172, 69.10285949707031]",0.00900454294715059,True,0.1
28,bicycle,3,"[234.8885715007782, 96.38098478317261]","[180.7205352783203, 96.31028747558594]",0.18056027452555098,False,0.1
28,bicycle,4,"[89.15435671806335, 159.38161611557007]","[92.32884979248047, 157.8267364501953]",0.011782782661964464,True,0.1
28,bicycle,5,"[220.73904275894165, 150.70770978927612]","[217.09002685546875, 149.43394470214844]",0.012883147717931337,True,0.1
28,bicycle,6,"[109.1183602809906, 140.36014080047607]","[106.14005279541016, 124.34777069091797]",0.05428999416754992,True,0.1
28,bicycle,7,"[217.98648834228516, 117.53737926483154]","[191.0789337158203, 120.05914306640625]",0.0900848851945962,True,0.1
28,bicycle,8,"[88.0763053894043, 165.01950025558472]","[59.6423454284668, 152.9155731201172]",0.1030099850155262,False,0.1
28,bicycle,9,"[243.74878406524658, 139.70149755477905]","[251.73312377929688, 153.60728454589844]",0.05344993425957352,True,0.1
28,bicycle,10,"[158.33421349525452, 152.87623405456543]","[159.08299255371094, 154.59873962402344]",0.006260720153106936,True,0.1
28,bicycle,0,"[144.83305513858795, 46.960246562957764]","[151.94720458984375, 47.31385803222656]",0.02374310741761622,True,0.2
28,bicycle,1,"[118.63150298595428, 64.0648603439331]","[147.8038330078125, 55.729713439941406]",0.10113244961245034,True,0.2
28,bicycle,2,"[125.87880492210388, 71.22726440429688]","[127.54741668701172, 69.10285949707031]",0.00900454294715059,True,0.2
28,bicycle,3,"[234.8885715007782, 96.38098478317261]","[180.7205352783203, 96.31028747558594]",0.18056027452555098,True,0.2
28,bicycle,4,"[89.15435671806335, 159.38161611557007]","[92.32884979248047, 157.8267364501953]",0.011782782661964464,True,0.2
28,bicycle,5,"[220.73904275894165, 150.70770978927612]","[217.09002685546875, 149.43394470214844]",0.012883147717931337,True,0.2
28,bicycle,6,"[109.1183602809906, 140.36014080047607]","[106.14005279541016, 124.34777069091797]",0.05428999416754992,True,0.2
28,bicycle,7,"[217.98648834228516, 117.53737926483154]","[191.0789337158203, 120.05914306640625]",0.0900848851945962,True,0.2
28,bicycle,8,"[88.0763053894043, 165.01950025558472]","[59.6423454284668, 152.9155731201172]",0.1030099850155262,True,0.2
28,bicycle,9,"[243.74878406524658, 139.70149755477905]","[251.73312377929688, 153.60728454589844]",0.05344993425957352,True,0.2
28,bicycle,10,"[158.33421349525452, 152.87623405456543]","[159.08299255371094, 154.59873962402344]",0.006260720153106936,True,0.2
29,bicycle,0,"[47.59405553340912, 88.41561377048492]","[70.59431457519531, 81.64913940429688]",0.07991642101717877,False,0.05
29,bicycle,1,"[56.566616892814636, 53.71910110116005]","[52.16458511352539, 46.89714431762695]",0.0270630905154492,True,0.05
29,bicycle,2,"[70.6835389137268, 59.36576463282108]","[84.00245666503906, 66.23828887939453]",0.049958333704304775,True,0.05
29,bicycle,3,"[183.02990198135376, 86.8511013686657]","[190.3875274658203, 65.61771392822266]",0.07490671197975636,False,0.05
29,bicycle,4,"[61.25593185424805, 154.00849878787994]","[61.017066955566406, 156.6865692138672]",0.008962339505068286,True,0.05
29,bicycle,5,"[221.68922424316406, 157.50242471694946]","[224.8656005859375, 162.53028869628906]",0.019823886508080035,True,0.05
29,bicycle,6,"[69.59173679351807, 122.18009233474731]","[72.45799255371094, 115.78057098388672]",0.023373607053673792,True,0.05
29,bicycle,7,"[217.31924414634705, 115.94914644956589]","[187.38491821289062, 132.94970703125]",0.11475011155559396,False,0.05
29,bicycle,8,"[16.155747324228287, 150.1877725124359]","[10.749475479125977, 157.77256774902344]",0.031047793631415483,True,0.05
29,bicycle,9,"[267.1314239501953, 158.96611958742142]","[272.49298095703125, 155.08343505859375]",0.022065944773677647,True,0.05
29,bicycle,10,"[161.58900260925293, 158.1167310476303]","[158.39434814453125, 162.1165771484375]",0.01706347169935065,True,0.05
29,bicycle,0,"[47.59405553340912, 88.41561377048492]","[70.59431457519531, 81.64913940429688]",0.07991642101717877,True,0.1
29,bicycle,1,"[56.566616892814636, 53.71910110116005]","[52.16458511352539, 46.89714431762695]",0.0270630905154492,True,0.1
29,bicycle,2,"[70.6835389137268, 59.36576463282108]","[84.00245666503906, 66.23828887939453]",0.049958333704304775,True,0.1
29,bicycle,3,"[183.02990198135376, 86.8511013686657]","[190.3875274658203, 65.61771392822266]",0.07490671197975636,True,0.1
29,bicycle,4,"[61.25593185424805, 154.00849878787994]","[61.017066955566406, 156.6865692138672]",0.008962339505068286,True,0.1
29,bicycle,5,"[221.68922424316406, 157.50242471694946]","[224.8656005859375, 162.53028869628906]",0.019823886508080035,True,0.1
29,bicycle,6,"[69.59173679351807, 122.18009233474731]","[72.45799255371094, 115.78057098388672]",0.023373607053673792,True,0.1
29,bicycle,7,"[217.31924414634705, 115.94914644956589]","[187.38491821289062, 132.94970703125]",0.11475011155559396,False,0.1
29,bicycle,8,"[16.155747324228287, 150.1877725124359]","[10.749475479125977, 157.77256774902344]",0.031047793631415483,True,0.1
29,bicycle,9,"[267.1314239501953, 158.96611958742142]","[272.49298095703125, 155.08343505859375]",0.022065944773677647,True,0.1
29,bicycle,10,"[161.58900260925293, 158.1167310476303]","[158.39434814453125, 162.1165771484375]",0.01706347169935065,True,0.1
29,bicycle,0,"[47.59405553340912, 88.41561377048492]","[70.59431457519531, 81.64913940429688]",0.07991642101717877,True,0.2
29,bicycle,1,"[56.566616892814636, 53.71910110116005]","[52.16458511352539, 46.89714431762695]",0.0270630905154492,True,0.2
29,bicycle,2,"[70.6835389137268, 59.36576463282108]","[84.00245666503906, 66.23828887939453]",0.049958333704304775,True,0.2
29,bicycle,3,"[183.02990198135376, 86.8511013686657]","[190.3875274658203, 65.61771392822266]",0.07490671197975636,True,0.2
29,bicycle,4,"[61.25593185424805, 154.00849878787994]","[61.017066955566406, 156.6865692138672]",0.008962339505068286,True,0.2
29,bicycle,5,"[221.68922424316406, 157.50242471694946]","[224.8656005859375, 162.53028869628906]",0.019823886508080035,True,0.2
29,bicycle,6,"[69.59173679351807, 122.18009233474731]","[72.45799255371094, 115.78057098388672]",0.023373607053673792,True,0.2
29,bicycle,7,"[217.31924414634705, 115.94914644956589]","[187.38491821289062, 132.94970703125]",0.11475011155559396,True,0.2
29,bicycle,8,"[16.155747324228287, 150.1877725124359]","[10.749475479125977, 157.77256774902344]",0.031047793631415483,True,0.2
29,bicycle,9,"[267.1314239501953, 158.96611958742142]","[272.49298095703125, 155.08343505859375]",0.022065944773677647,True,0.2
29,bicycle,10,"[161.58900260925293, 158.1167310476303]","[158.39434814453125, 162.1165771484375]",0.01706347169935065,True,0.2
30,bicycle,0,"[97.71797060966492, 28.76288467645645]","[97.88992309570312, 28.104856491088867]",0.0022670802323519214,True,0.05
30,bicycle,1,"[93.60117316246033, 35.40858843922615]","[100.2306137084961, 28.39714241027832]",0.032164483064100254,True,0.05
30,bicycle,2,"[97.82380163669586, 41.89355653524399]","[103.44906616210938, 45.057430267333984]",0.02151322538282099,True,0.05
30,bicycle,3,"[193.5742735862732, 20.249754041433334]","[193.8583526611328, 26.838285446166992]",0.021982176363776265,True,0.05
30,bicycle,4,"[70.42023986577988, 124.22546863555908]","[73.31263732910156, 124.41300201416016]",0.009661568686708786,True,0.05
30,bicycle,5,"[222.29479551315308, 118.36565017700195]","[225.89659118652344, 120.17485809326172]",0.013435510723851865,True,0.05
30,bicycle,6,"[96.82264924049377, 77.10939341783524]","[90.28266906738281, 82.61614227294922]",0.02849865954313244,True,0.05
30,bicycle,7,"[193.3802604675293, 72.46030461788177]","[198.3934326171875, 81.15471649169922]",0.03345389743673563,True,0.05
30,bicycle,8,"[25.09399875998497, 117.81453168392181]","[26.79136085510254, 122.22085571289062]",0.015739804294353656,True,0.05
30,bicycle,9,"[264.6883964538574, 98.06495690345764]","[272.2715759277344, 111.40628814697266]",0.051152900458898566,False,0.05
30,bicycle,10,"[163.64988684654236, 130.0234581232071]","[163.2830352783203, 128.7972869873047]",0.0042662444161205345,True,0.05
30,bicycle,0,"[97.71797060966492, 28.76288467645645]","[97.88992309570312, 28.104856491088867]",0.0022670802323519214,True,0.1
30,bicycle,1,"[93.60117316246033, 35.40858843922615]","[100.2306137084961, 28.39714241027832]",0.032164483064100254,True,0.1
30,bicycle,2,"[97.82380163669586, 41.89355653524399]","[103.44906616210938, 45.057430267333984]",0.02151322538282099,True,0.1
30,bicycle,3,"[193.5742735862732, 20.249754041433334]","[193.8583526611328, 26.838285446166992]",0.021982176363776265,True,0.1
30,bicycle,4,"[70.42023986577988, 124.22546863555908]","[73.31263732910156, 124.41300201416016]",0.009661568686708786,True,0.1
30,bicycle,5,"[222.29479551315308, 118.36565017700195]","[225.89659118652344, 120.17485809326172]",0.013435510723851865,True,0.1
30,bicycle,6,"[96.82264924049377, 77.10939341783524]","[90.28266906738281, 82.61614227294922]",0.02849865954313244,True,0.1
30,bicycle,7,"[193.3802604675293, 72.46030461788177]","[198.3934326171875, 81.15471649169922]",0.03345389743673563,True,0.1
30,bicycle,8,"[25.09399875998497, 117.81453168392181]","[26.79136085510254, 122.22085571289062]",0.015739804294353656,True,0.1
30,bicycle,9,"[264.6883964538574, 98.06495690345764]","[272.2715759277344, 111.40628814697266]",0.051152900458898566,True,0.1
30,bicycle,10,"[163.64988684654236, 130.0234581232071]","[163.2830352783203, 128.7972869873047]",0.0042662444161205345,True,0.1
30,bicycle,0,"[97.71797060966492, 28.76288467645645]","[97.88992309570312, 28.104856491088867]",0.0022670802323519214,True,0.2
30,bicycle,1,"[93.60117316246033, 35.40858843922615]","[100.2306137084961, 28.39714241027832]",0.032164483064100254,True,0.2
30,bicycle,2,"[97.82380163669586, 41.89355653524399]","[103.44906616210938, 45.057430267333984]",0.02151322538282099,True,0.2
30,bicycle,3,"[193.5742735862732, 20.249754041433334]","[193.8583526611328, 26.838285446166992]",0.021982176363776265,True,0.2
30,bicycle,4,"[70.42023986577988, 124.22546863555908]","[73.31263732910156, 124.41300201416016]",0.009661568686708786,True,0.2
30,bicycle,5,"[222.29479551315308, 118.36565017700195]","[225.89659118652344, 120.17485809326172]",0.013435510723851865,True,0.2
