image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
20,bicycle,7,"[117.1875, 94.921875]","[98.45879364013672, 108.5142822265625]",0.07713753777987097,True,0.2
20,bicycle,8,"[285.9375, 151.171875]","[290.4052734375, 152.12332153320312]",0.015226530207493765,True,0.2
20,bicycle,9,"[23.4375, 158.203125]","[21.918859481811523, 153.0185089111328]",0.0180081811693168,True,0.2
20,bicycle,10,"[89.0625, 158.203125]","[144.91119384765625, 164.52822875976562]",0.18735241723853646,True,0.2
21,bicycle,0,"[145.3125, 130.078125]","[214.84500122070312, 65.17500305175781]",0.31705562015792677,False,0.05
21,bicycle,1,"[210.9375, 66.796875]","[204.7050018310547, 62.24226379394531]",0.025731199536797866,True,0.05
21,bicycle,2,"[51.5625, 144.140625]","[189.4949951171875, 41.14910888671875]",0.5738043181798441,False,0.05
21,bicycle,3,"[145.3125, 151.171875]","[96.20700073242188, 58.57633972167969]",0.34936900599981324,False,0.05
21,bicycle,4,"[60.9375, 165.234375]","[231.7449951171875, 136.91429138183594]",0.5771310993405979,False,0.05
21,bicycle,5,"[51.5625, 165.234375]","[55.98500061035156, 149.94241333007812]",0.05306208139349812,False,0.05
21,bicycle,6,"[201.5625, 87.890625]","[206.73300170898438, 88.86250305175781]",0.01753682945818723,True,0.05
21,bicycle,7,"[79.6875, 101.953125]","[83.70099639892578, 99.35267639160156]",0.01594103241781047,True,0.05
21,bicycle,8,"[285.9375, 108.984375]","[286.3320007324219, 124.56295013427734]",0.051945231204735216,False,0.05
21,bicycle,9,"[182.8125, 151.171875]","[6.862333297729492, 144.13333129882812]",0.586969640138512,False,0.05
21,bicycle,10,"[135.9375, 158.203125]","[132.8800048828125, 158.0638427734375]",0.010202219764052228,True,0.05
21,bicycle,0,"[145.3125, 130.078125]","[214.84500122070312, 65.17500305175781]",0.31705562015792677,False,0.1
21,bicycle,1,"[210.9375, 66.796875]","[204.7050018310547, 62.24226379394531]",0.025731199536797866,True,0.1
21,bicycle,2,"[51.5625, 144.140625]","[189.4949951171875, 41.14910888671875]",0.5738043181798441,False,0.1
21,bicycle,3,"[145.3125, 151.171875]","[96.20700073242188, 58.57633972167969]",0.34936900599981324,False,0.1
21,bicycle,4,"[60.9375, 165.234375]","[231.7449951171875, 136.91429138183594]",0.5771310993405979,False,0.1
21,bicycle,5,"[51.5625, 165.234375]","[55.98500061035156, 149.94241333007812]",0.05306208139349812,True,0.1
21,bicycle,6,"[201.5625, 87.890625]","[206.73300170898438, 88.86250305175781]",0.01753682945818723,True,0.1
21,bicycle,7,"[79.6875, 101.953125]","[83.70099639892578, 99.35267639160156]",0.01594103241781047,True,0.1
21,bicycle,8,"[285.9375, 108.984375]","[286.3320007324219, 124.56295013427734]",0.051945231204735216,True,0.1
21,bicycle,9,"[182.8125, 151.171875]","[6.862333297729492, 144.13333129882812]",0.586969640138512,False,0.1
21,bicycle,10,"[135.9375, 158.203125]","[132.8800048828125, 158.0638427734375]",0.010202219764052228,True,0.1
21,bicycle,0,"[145.3125, 130.078125]","[214.84500122070312, 65.17500305175781]",0.31705562015792677,False,0.2
21,bicycle,1,"[210.9375, 66.796875]","[204.7050018310547, 62.24226379394531]",0.025731199536797866,True,0.2
21,bicycle,2,"[51.5625, 144.140625]","[189.4949951171875, 41.14910888671875]",0.5738043181798441,False,0.2
21,bicycle,3,"[145.3125, 151.171875]","[96.20700073242188, 58.57633972167969]",0.34936900599981324,False,0.2
21,bicycle,4,"[60.9375, 165.234375]","[231.7449951171875, 136.91429138183594]",0.5771310993405979,False,0.2
21,bicycle,5,"[51.5625, 165.234375]","[55.98500061035156, 149.94241333007812]",0.05306208139349812,True,0.2
21,bicycle,6,"[201.5625, 87.890625]","[206.73300170898438, 88.86250305175781]",0.01753682945818723,True,0.2
21,bicycle,7,"[79.6875, 101.953125]","[83.70099639892578, 99.35267639160156]",0.01594103241781047,True,0.2
21,bicycle,8,"[285.9375, 108.984375]","[286.3320007324219, 124.56295013427734]",0.051945231204735216,True,0.2
21,bicycle,9,"[182.8125, 151.171875]","[6.862333297729492, 144.13333129882812]",0.586969640138512,False,0.2
21,bicycle,10,"[135.9375, 158.203125]","[132.8800048828125, 158.0638427734375]",0.010202219764052228,True,0.2
22,bicycle,0,"[173.4375, 66.796875]","[149.11199951171875, 60.556800842285156]",0.08371038031339242,False,0.05
22,bicycle,1,"[164.0625, 137.109375]","[73.61280059814453, 8.135451316833496]",0.5250970398371595,False,0.05
22,bicycle,2,"[70.3125, 130.078125]","[106.42320251464844, 33.55186462402344]",0.3435323335626868,False,0.05
22,bicycle,3,"[220.3125, 87.890625]","[212.76300048828125, 79.5308609008789]",0.037547096154976645,True,0.05
22,bicycle,4,"[70.3125, 165.234375]","[67.73280334472656, 170.87107849121094]",0.020663241942331243,True,0.05
22,bicycle,5,"[154.6875, 130.078125]","[235.783203125, 151.22042846679688]",0.27935461456762295,False,0.05
22,bicycle,6,"[257.8125, 116.015625]","[80.02200317382812, 139.39474487304688]",0.5977368801268045,False,0.05
22,bicycle,7,"[89.0625, 38.671875]","[207.76499938964844, 132.62879943847656]",0.5046251305153502,False,0.05
22,bicycle,8,"[32.8125, 165.234375]","[27.983999252319336, 181.3435821533203]",0.056057606737171035,False,0.05
22,bicycle,9,"[257.8125, 151.171875]","[264.8009948730469, 144.1014862060547]",0.033137668778756214,True,0.05
22,bicycle,10,"[182.8125, 137.109375]","[169.98599243164062, 147.92572021484375]",0.055927792753777475,False,0.05
22,bicycle,0,"[173.4375, 66.796875]","[149.11199951171875, 60.556800842285156]",0.08371038031339242,True,0.1
22,bicycle,1,"[164.0625, 137.109375]","[73.61280059814453, 8.135451316833496]",0.5250970398371595,False,0.1
22,bicycle,2,"[70.3125, 130.078125]","[106.42320251464844, 33.55186462402344]",0.3435323335626868,False,0.1
22,bicycle,3,"[220.3125, 87.890625]","[212.76300048828125, 79.5308609008789]",0.037547096154976645,True,0.1
22,bicycle,4,"[70.3125, 165.234375]","[67.73280334472656, 170.87107849121094]",0.020663241942331243,True,0.1
22,bicycle,5,"[154.6875, 130.078125]","[235.783203125, 151.22042846679688]",0.27935461456762295,False,0.1
22,bicycle,6,"[257.8125, 116.015625]","[80.02200317382812, 139.39474487304688]",0.5977368801268045,False,0.1
22,bicycle,7,"[89.0625, 38.671875]","[207.76499938964844, 132.62879943847656]",0.5046251305153502,False,0.1
22,bicycle,8,"[32.8125, 165.234375]","[27.983999252319336, 181.3435821533203]",0.056057606737171035,True,0.1
22,bicycle,9,"[257.8125, 151.171875]","[264.8009948730469, 144.1014862060547]",0.033137668778756214,True,0.1
22,bicycle,10,"[182.8125, 137.109375]","[169.98599243164062, 147.92572021484375]",0.055927792753777475,True,0.1
22,bicycle,0,"[173.4375, 66.796875]","[149.11199951171875, 60.556800842285156]",0.08371038031339242,True,0.2
22,bicycle,1,"[164.0625, 137.109375]","[73.61280059814453, 8.135451316833496]",0.5250970398371595,False,0.2
22,bicycle,2,"[70.3125, 130.078125]","[106.42320251464844, 33.55186462402344]",0.3435323335626868,False,0.2
22,bicycle,3,"[220.3125, 87.890625]","[212.76300048828125, 79.5308609008789]",0.037547096154976645,True,0.2
22,bicycle,4,"[70.3125, 165.234375]","[67.73280334472656, 170.87107849121094]",0.020663241942331243,True,0.2
22,bicycle,5,"[154.6875, 130.078125]","[235.783203125, 151.22042846679688]",0.27935461456762295,False,0.2
22,bicycle,6,"[257.8125, 116.015625]","[80.02200317382812, 139.39474487304688]",0.5977368801268045,False,0.2
22,bicycle,7,"[89.0625, 38.671875]","[207.76499938964844, 132.62879943847656]",0.5046251305153502,False,0.2
22,bicycle,8,"[32.8125, 165.234375]","[27.983999252319336, 181.3435821533203]",0.056057606737171035,True,0.2
22,bicycle,9,"[257.8125, 151.171875]","[264.8009948730469, 144.1014862060547]",0.033137668778756214,True,0.2
22,bicycle,10,"[182.8125, 137.109375]","[169.98599243164062, 147.92572021484375]",0.055927792753777475,True,0.2
23,bicycle,0,"[117.1875, 66.796875]","[179.27200317382812, 47.58335876464844]",0.2166319136350668,False,0.05
23,bicycle,1,"[126.5625, 38.671875]","[116.91600036621094, 33.081600189208984]",0.03716421929832466,True,0.05
23,bicycle,2,"[117.1875, 101.953125]","[170.7133331298828, 55.620479583740234]",0.23597854995545012,False,0.05
23,bicycle,3,"[173.4375, 80.859375]","[113.24800109863281, 88.99199676513672]",0.2024548046896299,False,0.05
23,bicycle,4,"[117.1875, 144.140625]","[194.33700561523438, 161.19503784179688]",0.2633733980925503,False,0.05
23,bicycle,5,"[79.6875, 151.171875]","[79.18800354003906, 143.504638671875]",0.025611631390798736,True,0.05
23,bicycle,6,"[173.4375, 94.921875]","[177.17599487304688, 117.55872344970703]",0.07647826500609331,False,0.05
23,bicycle,7,"[98.4375, 116.015625]","[100.14800262451172, 114.32640075683594]",0.008013390024865103,True,0.05
23,bicycle,8,"[229.6875, 165.234375]","[236.38800048828125, 162.8985595703125]",0.023653221653960204,True,0.05
23,bicycle,9,"[70.3125, 144.140625]","[69.75599670410156, 141.67007446289062]",0.008441508471539936,True,0.05
23,bicycle,10,"[145.3125, 165.234375]","[116.56666564941406, 148.04736328125]",0.1116401144716448,False,0.05
23,bicycle,0,"[117.1875, 66.796875]","[179.27200317382812, 47.58335876464844]",0.2166319136350668,False,0.1
23,bicycle,1,"[126.5625, 38.671875]","[116.91600036621094, 33.081600189208984]",0.03716421929832466,True,0.1
23,bicycle,2,"[117.1875, 101.953125]","[170.7133331298828, 55.620479583740234]",0.23597854995545012,False,0.1
23,bicycle,3,"[173.4375, 80.859375]","[113.24800109863281, 88.99199676513672]",0.2024548046896299,False,0.1
23,bicycle,4,"[117.1875, 144.140625]","[194.33700561523438, 161.19503784179688]",0.2633733980925503,False,0.1
23,bicycle,5,"[79.6875, 151.171875]","[79.18800354003906, 143.504638671875]",0.025611631390798736,True,0.1
23,bicycle,6,"[173.4375, 94.921875]","[177.17599487304688, 117.55872344970703]",0.07647826500609331,True,0.1
23,bicycle,7,"[98.4375, 116.015625]","[100.14800262451172, 114.32640075683594]",0.008013390024865103,True,0.1
23,bicycle,8,"[229.6875, 165.234375]","[236.38800048828125, 162.8985595703125]",0.023653221653960204,True,0.1
23,bicycle,9,"[70.3125, 144.140625]","[69.75599670410156, 141.67007446289062]",0.008441508471539936,True,0.1
23,bicycle,10,"[145.3125, 165.234375]","[116.56666564941406, 148.04736328125]",0.1116401144716448,False,0.1
23,bicycle,0,"[117.1875, 66.796875]","[179.27200317382812, 47.58335876464844]",0.2166319136350668,False,0.2
23,bicycle,1,"[126.5625, 38.671875]","[116.91600036621094, 33.081600189208984]",0.03716421929832466,True,0.2
23,bicycle,2,"[117.1875, 101.953125]","[170.7133331298828, 55.620479583740234]",0.23597854995545012,False,0.2
23,bicycle,3,"[173.4375, 80.859375]","[113.24800109863281, 88.99199676513672]",0.2024548046896299,False,0.2
23,bicycle,4,"[117.1875, 144.140625]","[194.33700561523438, 161.19503784179688]",0.2633733980925503,False,0.2
23,bicycle,5,"[79.6875, 151.171875]","[79.18800354003906, 143.504638671875]",0.025611631390798736,True,0.2
23,bicycle,6,"[173.4375, 94.921875]","[177.17599487304688, 117.55872344970703]",0.07647826500609331,True,0.2
23,bicycle,7,"[98.4375, 116.015625]","[100.14800262451172, 114.32640075683594]",0.008013390024865103,True,0.2
23,bicycle,8,"[229.6875, 165.234375]","[236.38800048828125, 162.8985595703125]",0.023653221653960204,True,0.2
23,bicycle,9,"[70.3125, 144.140625]","[69.75599670410156, 141.67007446289062]",0.008441508471539936,True,0.2
23,bicycle,10,"[145.3125, 165.234375]","[116.56666564941406, 148.04736328125]",0.1116401144716448,True,0.2
24,bicycle,0,"[126.5625, 135.046875]","[209.7008056640625, 27.445714950561523]",0.45325964490168275,False,0.05
24,bicycle,1,"[229.6875, 21.984375]","[251.0858612060547, 43.40571594238281]",0.10092702039232729,False,0.05
24,bicycle,2,"[239.0625, 9.421875]","[222.40960693359375, 14.417142868041992]",0.05795319457733438,False,0.05
24,bicycle,3,"[154.6875, 147.609375]","[118.13226318359375, 30.702857971191406]",0.4082948153603207,False,0.05
24,bicycle,4,"[89.0625, 160.171875]","[252.55226135253906, 101.38285827636719]",0.5791281814977651,False,0.05
24,bicycle,5,"[79.6875, 135.046875]","[87.01200103759766, 137.21142578125]",0.025458811077760515,True,0.05
24,bicycle,6,"[229.6875, 53.390625]","[232.0769805908203, 52.20000076293945]",0.008898940990541764,True,0.05
24,bicycle,7,"[117.1875, 84.796875]","[119.92453002929688, 82.00285339355469]",0.013037505776522039,True,0.05
24,bicycle,8,"[285.9375, 78.515625]","[292.79681396484375, 91.28571319580078]",0.04831900254176875,True,0.05
24,bicycle,9,"[23.4375, 153.890625]","[24.445600509643555, 149.2628631591797]",0.01578763450471293,True,0.05
24,bicycle,10,"[239.0625, 78.515625]","[163.59066772460938, 132.8142852783203]",0.30991651160747463,False,0.05
24,bicycle,0,"[126.5625, 135.046875]","[209.7008056640625, 27.445714950561523]",0.45325964490168275,False,0.1
24,bicycle,1,"[229.6875, 21.984375]","[251.0858612060547, 43.40571594238281]",0.10092702039232729,False,0.1
24,bicycle,2,"[239.0625, 9.421875]","[222.40960693359375, 14.417142868041992]",0.05795319457733438,True,0.1
24,bicycle,3,"[154.6875, 147.609375]","[118.13226318359375, 30.702857971191406]",0.4082948153603207,False,0.1
24,bicycle,4,"[89.0625, 160.171875]","[252.55226135253906, 101.38285827636719]",0.5791281814977651,False,0.1
24,bicycle,5,"[79.6875, 135.046875]","[87.01200103759766, 137.21142578125]",0.025458811077760515,True,0.1
24,bicycle,6,"[229.6875, 53.390625]","[232.0769805908203, 52.20000076293945]",0.008898940990541764,True,0.1
24,bicycle,7,"[117.1875, 84.796875]","[119.92453002929688, 82.00285339355469]",0.013037505776522039,True,0.1
24,bicycle,8,"[285.9375, 78.515625]","[292.79681396484375, 91.28571319580078]",0.04831900254176875,True,0.1
24,bicycle,9,"[23.4375, 153.890625]","[24.445600509643555, 149.2628631591797]",0.01578763450471293,True,0.1
24,bicycle,10,"[239.0625, 78.515625]","[163.59066772460938, 132.8142852783203]",0.30991651160747463,False,0.1
24,bicycle,0,"[126.5625, 135.046875]","[209.7008056640625, 27.445714950561523]",0.45325964490168275,False,0.2
24,bicycle,1,"[229.6875, 21.984375]","[251.0858612060547, 43.40571594238281]",0.10092702039232729,True,0.2
24,bicycle,2,"[239.0625, 9.421875]","[222.40960693359375, 14.417142868041992]",0.05795319457733438,True,0.2
24,bicycle,3,"[154.6875, 147.609375]","[118.13226318359375, 30.702857971191406]",0.4082948153603207,False,0.2
24,bicycle,4,"[89.0625, 160.171875]","[252.55226135253906, 101.38285827636719]",0.5791281814977651,False,0.2
24,bicycle,5,"[79.6875, 135.046875]","[87.01200103759766, 137.21142578125]",0.025458811077760515,True,0.2
24,bicycle,6,"[229.6875, 53.390625]","[232.0769805908203, 52.20000076293945]",0.008898940990541764,True,0.2
24,bicycle,7,"[117.1875, 84.796875]","[119.92453002929688, 82.00285339355469]",0.013037505776522039,True,0.2
24,bicycle,8,"[285.9375, 78.515625]","[292.79681396484375, 91.28571319580078]",0.04831900254176875,True,0.2
24,bicycle,9,"[23.4375, 153.890625]","[24.445600509643555, 149.2628631591797]",0.01578763450471293,True,0.2
24,bicycle,10,"[239.0625, 78.515625]","[163.59066772460938, 132.8142852783203]",0.30991651160747463,False,0.2
25,bicycle,0,"[79.6875, 87.890625]","[87.27327728271484, 88.58228302001953]",0.02539081369305966,True,0.05
25,bicycle,1,"[98.4375, 101.953125]","[96.64299011230469, 98.59971618652344]",0.012677896954647105,True,0.05
25,bicycle,2,"[98.4375, 66.796875]","[112.25916290283203, 66.1777114868164]",0.04611841387553722,True,0.05
25,bicycle,3,"[98.4375, 116.015625]","[205.74082946777344, 69.19371795654297]",0.3902462967872649,False,0.05
25,bicycle,4,"[70.3125, 193.359375]","[73.70336151123047, 167.9138641357422]",0.08556816418189696,False,0.05
25,bicycle,5,"[239.0625, 165.234375]","[247.36602783203125, 167.9138641357422]",0.029083832180225724,True,0.05
25,bicycle,6,"[98.4375, 116.015625]","[93.89669036865234, 116.53414154052734]",0.015234395116511876,True,0.05
25,bicycle,7,"[135.9375, 137.109375]","[219.2569122314453, 118.796142578125]",0.28436086104203606,False,0.05
25,bicycle,8,"[23.4375, 144.140625]","[21.685333251953125, 164.52085876464844]",0.06818471779044834,False,0.05
25,bicycle,9,"[295.3125, 165.234375]","[296.63775634765625, 172.59942626953125]",0.024944445961604597,True,0.05
25,bicycle,10,"[164.0625, 172.265625]","[177.25477600097656, 178.7391357421875]",0.048983272361894585,True,0.05
25,bicycle,0,"[79.6875, 87.890625]","[87.27327728271484, 88.58228302001953]",0.02539081369305966,True,0.1
25,bicycle,1,"[98.4375, 101.953125]","[96.64299011230469, 98.59971618652344]",0.012677896954647105,True,0.1
25,bicycle,2,"[98.4375, 66.796875]","[112.25916290283203, 66.1777114868164]",0.04611841387553722,True,0.1
25,bicycle,3,"[98.4375, 116.015625]","[205.74082946777344, 69.19371795654297]",0.3902462967872649,False,0.1
25,bicycle,4,"[70.3125, 193.359375]","[73.70336151123047, 167.9138641357422]",0.08556816418189696,True,0.1
25,bicycle,5,"[239.0625, 165.234375]","[247.36602783203125, 167.9138641357422]",0.029083832180225724,True,0.1
25,bicycle,6,"[98.4375, 116.015625]","[93.89669036865234, 116.53414154052734]",0.015234395116511876,True,0.1
25,bicycle,7,"[135.9375, 137.109375]","[219.2569122314453, 118.796142578125]",0.28436086104203606,False,0.1
25,bicycle,8,"[23.4375, 144.140625]","[21.685333251953125, 164.52085876464844]",0.06818471779044834,True,0.1
25,bicycle,9,"[295.3125, 165.234375]","[296.63775634765625, 172.59942626953125]",0.024944445961604597,True,0.1
25,bicycle,10,"[164.0625, 172.265625]","[177.25477600097656, 178.7391357421875]",0.048983272361894585,True,0.1
25,bicycle,0,"[79.6875, 87.890625]","[87.27327728271484, 88.58228302001953]",0.02539081369305966,True,0.2
25,bicycle,1,"[98.4375, 101.953125]","[96.64299011230469, 98.59971618652344]",0.012677896954647105,True,0.2
25,bicycle,2,"[98.4375, 66.796875]","[112.25916290283203, 66.1777114868164]",0.04611841387553722,True,0.2
25,bicycle,3,"[98.4375, 116.015625]","[205.74082946777344, 69.19371795654297]",0.3902462967872649,False,0.2
25,bicycle,4,"[70.3125, 193.359375]","[73.70336151123047, 167.9138641357422]",0.08556816418189696,True,0.2
25,bicycle,5,"[239.0625, 165.234375]","[247.36602783203125, 167.9138641357422]",0.029083832180225724,True,0.2
25,bicycle,6,"[98.4375, 116.015625]","[93.89669036865234, 116.53414154052734]",0.015234395116511876,True,0.2
25,bicycle,7,"[135.9375, 137.109375]","[219.2569122314453, 118.796142578125]",0.28436086104203606,False,0.2
25,bicycle,8,"[23.4375, 144.140625]","[21.685333251953125, 164.52085876464844]",0.06818471779044834,True,0.2
25,bicycle,9,"[295.3125, 165.234375]","[296.63775634765625, 172.59942626953125]",0.024944445961604597,True,0.2
25,bicycle,10,"[164.0625, 172.265625]","[177.25477600097656, 178.7391357421875]",0.048983272361894585,True,0.2
26,bicycle,0,"[107.8125, 45.703125]","[144.9882354736328, 38.53285598754883]",0.1262030139504705,False,0.05
